datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2014.07.17;19:15;19:30;Margareten;69;15;84
2014.07.17;19:30;19:45;Margareten;62;29;91
2014.07.17;19:45;20:00;Margareten;49;30;79
2014.07.17;20:00;20:15;Margareten;56;24;80
2014.07.17;20:15;20:30;Margareten;54;26;80
2014.07.17;20:30;20:45;Margareten;37;22;59
2014.07.17;20:45;21:00;Margareten;37;14;51
2014.07.17;21:00;21:15;Margareten;35;18;53
2014.07.17;21:15;21:30;Margareten;26;7;33
2014.07.17;21:30;21:45;Margareten;26;23;49
2014.07.17;21:45;22:00;Margareten;34;6;40
2014.07.17;22:00;22:15;Margareten;29;11;40
2014.07.17;22:15;22:30;Margareten;26;12;38
2014.07.17;22:30;22:45;Margareten;34;7;41
2014.07.17;22:45;23:00;Margareten;21;13;34
2014.07.17;23:00;23:15;Margareten;26;5;31
2014.07.17;23:15;23:30;Margareten;18;2;20
2014.07.17;23:30;23:45;Margareten;19;7;26
2014.07.17;23:45;00:00;Margareten;13;4;17
2014.07.18;00:00;00:15;Margareten;9;3;12
2014.07.18;00:15;00:30;Margareten;16;2;18
2014.07.18;00:30;00:45;Margareten;3;2;5
2014.07.18;00:45;01:00;Margareten;6;3;9
2014.07.18;01:00;01:15;Margareten;3;40;43
2014.07.18;01:15;01:30;Margareten;2;15;17
2014.07.18;01:30;01:45;Margareten;2;5;7
2014.07.18;01:45;02:00;Margareten;0;0;0
2014.07.18;02:00;02:15;Margareten;2;1;3
2014.07.18;02:15;02:30;Margareten;1;1;2
2014.07.18;02:30;02:45;Margareten;0;2;2
2014.07.18;02:45;03:00;Margareten;4;0;4
2014.07.18;03:00;03:15;Margareten;3;0;3
2014.07.18;03:15;03:30;Margareten;2;0;2
2014.07.18;03:30;03:45;Margareten;0;0;0
2014.07.18;03:45;04:00;Margareten;0;0;0
2014.07.18;04:00;04:15;Margareten;0;0;0
2014.07.18;04:15;04:30;Margareten;0;1;1
2014.07.18;04:30;04:45;Margareten;0;2;2
2014.07.18;04:45;05:00;Margareten;1;0;1
2014.07.18;05:00;05:15;Margareten;2;2;4
2014.07.18;05:15;05:30;Margareten;2;5;7
2014.07.18;05:30;05:45;Margareten;2;4;6
2014.07.18;05:45;06:00;Margareten;2;2;4
2014.07.18;06:00;06:15;Margareten;5;11;16
2014.07.18;06:15;06:30;Margareten;3;14;17
2014.07.18;06:30;06:45;Margareten;7;26;33
2014.07.18;06:45;07:00;Margareten;8;16;24
2014.07.18;07:00;07:15;Margareten;12;14;26
2014.07.18;07:15;07:30;Margareten;27;41;68
2014.07.18;07:30;07:45;Margareten;30;75;105
2014.07.18;07:45;08:00;Margareten;40;82;122
2014.07.18;08:00;08:15;Margareten;31;68;99
2014.07.18;08:15;08:30;Margareten;31;55;86
2014.07.18;08:30;08:45;Margareten;29;87;116
2014.07.18;08:45;09:00;Margareten;44;62;106
2014.07.18;09:00;09:15;Margareten;27;49;76
2014.07.18;09:15;09:30;Margareten;26;52;78
2014.07.18;09:30;09:45;Margareten;11;24;35
2014.07.18;09:45;10:00;Margareten;25;33;58
2014.07.18;10:00;10:15;Margareten;16;27;43
2014.07.18;10:15;10:30;Margareten;20;18;38
2014.07.18;10:30;10:45;Margareten;22;32;54
2014.07.18;10:45;11:00;Margareten;20;19;39
2014.07.18;11:00;11:15;Margareten;20;25;45
2014.07.18;11:15;11:30;Margareten;15;27;42
2014.07.18;11:30;11:45;Margareten;26;24;50
2014.07.18;11:45;12:00;Margareten;21;14;35
2014.07.18;12:00;12:15;Margareten;29;24;53
2014.07.18;12:15;12:30;Margareten;33;32;65
2014.07.18;12:30;12:45;Margareten;45;17;62
2014.07.18;12:45;13:00;Margareten;42;21;63
2014.07.18;13:00;13:15;Margareten;30;14;44
2014.07.18;13:15;13:30;Margareten;42;23;65
2014.07.18;13:30;13:45;Margareten;36;20;56
2014.07.18;13:45;14:00;Margareten;29;17;46
2014.07.18;14:00;14:15;Margareten;33;26;59
2014.07.18;14:15;14:30;Margareten;46;23;69
2014.07.18;14:30;14:45;Margareten;31;26;57
2014.07.18;14:45;15:00;Margareten;35;34;69
2014.07.18;15:00;15:15;Margareten;35;30;65
2014.07.18;15:15;15:30;Margareten;34;27;61
2014.07.18;15:30;15:45;Margareten;44;31;75
2014.07.18;15:45;16:00;Margareten;46;42;88
2014.07.18;16:00;16:15;Margareten;41;41;82
2014.07.18;16:15;16:30;Margareten;36;33;69
2014.07.18;16:30;16:45;Margareten;37;33;70
2014.07.18;16:45;17:00;Margareten;47;43;90
2014.07.18;17:00;17:15;Margareten;39;30;69
2014.07.18;17:15;17:30;Margareten;46;43;89
2014.07.18;17:30;17:45;Margareten;62;30;92
2014.07.18;17:45;18:00;Margareten;64;23;87
2014.07.18;18:00;18:15;Margareten;52;30;82
2014.07.18;18:15;18:30;Margareten;62;23;85
2014.07.18;18:30;18:45;Margareten;50;39;89
2014.07.18;18:45;19:00;Margareten;54;36;90
2014.07.18;19:00;19:15;Margareten;56;20;76
2014.07.18;19:15;19:30;Margareten;43;35;78
2014.07.18;19:30;19:45;Margareten;31;19;50
2014.07.18;19:45;20:00;Margareten;30;25;55
2014.07.18;20:00;20:15;Margareten;51;18;69
2014.07.18;20:15;20:30;Margareten;37;27;64
2014.07.18;20:30;20:45;Margareten;31;16;47
2014.07.18;20:45;21:00;Margareten;26;11;37
2014.07.18;21:00;21:15;Margareten;19;18;37
2014.07.18;21:15;21:30;Margareten;23;10;33
2014.07.18;21:30;21:45;Margareten;20;15;35
2014.07.18;21:45;22:00;Margareten;23;14;37
2014.07.18;22:00;22:15;Margareten;15;17;32
2014.07.18;22:15;22:30;Margareten;20;14;34
2014.07.18;22:30;22:45;Margareten;17;5;22
2014.07.18;22:45;23:00;Margareten;25;2;27
2014.07.18;23:00;23:15;Margareten;18;2;20
2014.07.18;23:15;23:30;Margareten;22;6;28
2014.07.18;23:30;23:45;Margareten;16;2;18
2014.07.18;23:45;00:00;Margareten;14;4;18
2014.07.19;00:00;00:15;Margareten;25;6;31
2014.07.19;00:15;00:30;Margareten;13;3;16
2014.07.19;00:30;00:45;Margareten;14;3;17
2014.07.19;00:45;01:00;Margareten;11;0;11
2014.07.19;01:00;01:15;Margareten;7;2;9
2014.07.19;01:15;01:30;Margareten;7;0;7
2014.07.19;01:30;01:45;Margareten;7;2;9
2014.07.19;01:45;02:00;Margareten;11;0;11
2014.07.19;02:00;02:15;Margareten;5;8;13
2014.07.19;02:15;02:30;Margareten;2;4;6
2014.07.19;02:30;02:45;Margareten;6;0;6
2014.07.19;02:45;03:00;Margareten;4;1;5
2014.07.19;03:00;03:15;Margareten;1;3;4
2014.07.19;03:15;03:30;Margareten;2;0;2
2014.07.19;03:30;03:45;Margareten;1;0;1
2014.07.19;03:45;04:00;Margareten;0;0;0
2014.07.19;04:00;04:15;Margareten;1;0;1
2014.07.19;04:15;04:30;Margareten;2;0;2
2014.07.19;04:30;04:45;Margareten;2;0;2
2014.07.19;04:45;05:00;Margareten;2;1;3
2014.07.19;05:00;05:15;Margareten;3;2;5
2014.07.19;05:15;05:30;Margareten;1;2;3
2014.07.19;05:30;05:45;Margareten;2;3;5
2014.07.19;05:45;06:00;Margareten;0;2;2
2014.07.19;06:00;06:15;Margareten;2;2;4
2014.07.19;06:15;06:30;Margareten;1;3;4
2014.07.19;06:30;06:45;Margareten;3;1;4
2014.07.19;06:45;07:00;Margareten;6;1;7
2014.07.19;07:00;07:15;Margareten;2;1;3
2014.07.19;07:15;07:30;Margareten;0;4;4
2014.07.19;07:30;07:45;Margareten;2;11;13
2014.07.19;07:45;08:00;Margareten;7;11;18
2014.07.19;08:00;08:15;Margareten;7;15;22
2014.07.19;08:15;08:30;Margareten;16;12;28
2014.07.19;08:30;08:45;Margareten;8;21;29
2014.07.19;08:45;09:00;Margareten;12;21;33
2014.07.19;09:00;09:15;Margareten;13;30;43
2014.07.19;09:15;09:30;Margareten;8;19;27
2014.07.19;09:30;09:45;Margareten;22;24;46
2014.07.19;09:45;10:00;Margareten;16;23;39
2014.07.19;10:00;10:15;Margareten;21;26;47
2014.07.19;10:15;10:30;Margareten;14;24;38
2014.07.19;10:30;10:45;Margareten;23;43;66
2014.07.19;10:45;11:00;Margareten;19;29;48
2014.07.19;11:00;11:15;Margareten;31;40;71
2014.07.19;11:15;11:30;Margareten;24;33;57
2014.07.19;11:30;11:45;Margareten;15;48;63
2014.07.19;11:45;12:00;Margareten;27;29;56
2014.07.19;12:00;12:15;Margareten;23;19;42
2014.07.19;12:15;12:30;Margareten;27;23;50
2014.07.19;12:30;12:45;Margareten;21;25;46
2014.07.19;12:45;13:00;Margareten;16;29;45
2014.07.19;13:00;13:15;Margareten;44;19;63
2014.07.19;13:15;13:30;Margareten;13;30;43
2014.07.19;13:30;13:45;Margareten;15;16;31
2014.07.19;13:45;14:00;Margareten;16;25;41
2014.07.19;14:00;14:15;Margareten;14;20;34
2014.07.19;14:15;14:30;Margareten;21;34;55
2014.07.19;14:30;14:45;Margareten;23;25;48
2014.07.19;14:45;15:00;Margareten;40;24;64
2014.07.19;15:00;15:15;Margareten;25;25;50
2014.07.19;15:15;15:30;Margareten;17;29;46
2014.07.19;15:30;15:45;Margareten;32;25;57
2014.07.19;15:45;16:00;Margareten;26;19;45
2014.07.19;16:00;16:15;Margareten;20;18;38
2014.07.19;16:15;16:30;Margareten;25;23;48
2014.07.19;16:30;16:45;Margareten;37;32;69
2014.07.19;16:45;17:00;Margareten;37;16;53
2014.07.19;17:00;17:15;Margareten;32;20;52
2014.07.19;17:15;17:30;Margareten;32;16;48
2014.07.19;17:30;17:45;Margareten;31;17;48
2014.07.19;17:45;18:00;Margareten;35;28;63
2014.07.19;18:00;18:15;Margareten;34;23;57
2014.07.19;18:15;18:30;Margareten;40;24;64
2014.07.19;18:30;18:45;Margareten;41;17;58
2014.07.19;18:45;19:00;Margareten;46;18;64
2014.07.19;19:00;19:15;Margareten;49;13;62
2014.07.19;19:15;19:30;Margareten;47;26;73
2014.07.19;19:30;19:45;Margareten;47;24;71
2014.07.19;19:45;20:00;Margareten;26;13;39
2014.07.19;20:00;20:15;Margareten;49;24;73
2014.07.19;20:15;20:30;Margareten;44;20;64
2014.07.19;20:30;20:45;Margareten;30;22;52
2014.07.19;20:45;21:00;Margareten;30;20;50
2014.07.19;21:00;21:15;Margareten;25;11;36
2014.07.19;21:15;21:30;Margareten;26;5;31
2014.07.19;21:30;21:45;Margareten;27;18;45
2014.07.19;21:45;22:00;Margareten;27;6;33
2014.07.19;22:00;22:15;Margareten;13;12;25
2014.07.19;22:15;22:30;Margareten;26;10;36
2014.07.19;22:30;22:45;Margareten;6;12;18
2014.07.19;22:45;23:00;Margareten;21;16;37
2014.07.19;23:00;23:15;Margareten;24;15;39
2014.07.19;23:15;23:30;Margareten;20;0;20
2014.07.19;23:30;23:45;Margareten;20;5;25
2014.07.19;23:45;00:00;Margareten;13;9;22
2014.07.20;00:00;00:15;Margareten;8;10;18
2014.07.20;00:15;00:30;Margareten;13;2;15
2014.07.20;00:30;00:45;Margareten;2;25;27
2014.07.20;00:45;01:00;Margareten;12;8;20
2014.07.20;01:00;01:15;Margareten;10;7;17
2014.07.20;01:15;01:30;Margareten;9;4;13
2014.07.20;01:30;01:45;Margareten;4;1;5
2014.07.20;01:45;02:00;Margareten;8;0;8
2014.07.20;02:00;02:15;Margareten;8;2;10
2014.07.20;02:15;02:30;Margareten;3;2;5
2014.07.20;02:30;02:45;Margareten;7;2;9
2014.07.20;02:45;03:00;Margareten;8;0;8
2014.07.20;03:00;03:15;Margareten;4;0;4
2014.07.20;03:15;03:30;Margareten;4;1;5
2014.07.20;03:30;03:45;Margareten;1;3;4
2014.07.20;03:45;04:00;Margareten;1;4;5
2014.07.20;04:00;04:15;Margareten;2;0;2
2014.07.20;04:15;04:30;Margareten;4;0;4
2014.07.20;04:30;04:45;Margareten;1;2;3
2014.07.20;04:45;05:00;Margareten;3;2;5
2014.07.20;05:00;05:15;Margareten;1;2;3
2014.07.20;05:15;05:30;Margareten;3;7;10
2014.07.20;05:30;05:45;Margareten;0;5;5
2014.07.20;05:45;06:00;Margareten;1;2;3
2014.07.20;06:00;06:15;Margareten;1;7;8
2014.07.20;06:15;06:30;Margareten;5;2;7
2014.07.20;06:30;06:45;Margareten;3;2;5
2014.07.20;06:45;07:00;Margareten;5;0;5
2014.07.20;07:00;07:15;Margareten;2;2;4
2014.07.20;07:15;07:30;Margareten;5;5;10
2014.07.20;07:30;07:45;Margareten;6;10;16
2014.07.20;07:45;08:00;Margareten;3;16;19
2014.07.20;08:00;08:15;Margareten;8;13;21
2014.07.20;08:15;08:30;Margareten;8;11;19
2014.07.20;08:30;08:45;Margareten;9;15;24
2014.07.20;08:45;09:00;Margareten;9;15;24
2014.07.20;09:00;09:15;Margareten;19;22;41
2014.07.20;09:15;09:30;Margareten;20;22;42
2014.07.20;09:30;09:45;Margareten;12;14;26
2014.07.20;09:45;10:00;Margareten;11;27;38
2014.07.20;10:00;10:15;Margareten;14;23;37
2014.07.20;10:15;10:30;Margareten;17;18;35
2014.07.20;10:30;10:45;Margareten;17;20;37
2014.07.20;10:45;11:00;Margareten;33;28;61
2014.07.20;11:00;11:15;Margareten;20;17;37
2014.07.20;11:15;11:30;Margareten;13;23;36
2014.07.20;11:30;11:45;Margareten;42;30;72
2014.07.20;11:45;12:00;Margareten;19;19;38
2014.07.20;12:00;12:15;Margareten;23;27;50
2014.07.20;12:15;12:30;Margareten;25;14;39
2014.07.20;12:30;12:45;Margareten;30;19;49
2014.07.20;12:45;13:00;Margareten;22;25;47
2014.07.20;13:00;13:15;Margareten;11;19;30
2014.07.20;13:15;13:30;Margareten;25;22;47
2014.07.20;13:30;13:45;Margareten;18;21;39
2014.07.20;13:45;14:00;Margareten;18;15;33
2014.07.20;14:00;14:15;Margareten;26;21;47
2014.07.20;14:15;14:30;Margareten;27;24;51
2014.07.20;14:30;14:45;Margareten;18;20;38
2014.07.20;14:45;15:00;Margareten;32;20;52
2014.07.20;15:00;15:15;Margareten;32;23;55
2014.07.20;15:15;15:30;Margareten;46;25;71
2014.07.20;15:30;15:45;Margareten;54;17;71
2014.07.20;15:45;16:00;Margareten;53;19;72
2014.07.20;16:00;16:15;Margareten;34;9;43
2014.07.20;16:15;16:30;Margareten;21;6;27
2014.07.20;16:30;16:45;Margareten;16;4;20
2014.07.20;16:45;17:00;Margareten;18;12;30
2014.07.20;17:00;17:15;Margareten;9;16;25
2014.07.20;17:15;17:30;Margareten;20;15;35
2014.07.20;17:30;17:45;Margareten;20;13;33
2014.07.20;17:45;18:00;Margareten;17;15;32
2014.07.20;18:00;18:15;Margareten;29;15;44
2014.07.20;18:15;18:30;Margareten;8;10;18
2014.07.20;18:30;18:45;Margareten;19;15;34
2014.07.20;18:45;19:00;Margareten;16;28;44
2014.07.20;19:00;19:15;Margareten;27;20;47
2014.07.20;19:15;19:30;Margareten;20;6;26
2014.07.20;19:30;19:45;Margareten;18;16;34
2014.07.20;19:45;20:00;Margareten;22;12;34
2014.07.20;20:00;20:15;Margareten;15;13;28
2014.07.20;20:15;20:30;Margareten;18;12;30
2014.07.20;20:30;20:45;Margareten;12;5;17
2014.07.20;20:45;21:00;Margareten;15;11;26
2014.07.20;21:00;21:15;Margareten;8;7;15
2014.07.20;21:15;21:30;Margareten;10;5;15
2014.07.20;21:30;21:45;Margareten;11;7;18
2014.07.20;21:45;22:00;Margareten;11;6;17
2014.07.20;22:00;22:15;Margareten;7;5;12
2014.07.20;22:15;22:30;Margareten;16;7;23
2014.07.20;22:30;22:45;Margareten;7;5;12
2014.07.20;22:45;23:00;Margareten;8;1;9
2014.07.20;23:00;23:15;Margareten;9;6;15
2014.07.20;23:15;23:30;Margareten;8;6;14
2014.07.20;23:30;23:45;Margareten;7;3;10
2014.07.20;23:45;00:00;Margareten;8;5;13
2014.07.21;00:00;00:15;Margareten;4;0;4
2014.07.21;00:15;00:30;Margareten;3;1;4
2014.07.21;00:30;00:45;Margareten;1;0;1
2014.07.21;00:45;01:00;Margareten;2;0;2
2014.07.21;01:00;01:15;Margareten;1;1;2
2014.07.21;01:15;01:30;Margareten;0;0;0
2014.07.21;01:30;01:45;Margareten;3;1;4
2014.07.21;01:45;02:00;Margareten;1;0;1
2014.07.21;02:00;02:15;Margareten;0;1;1
2014.07.21;02:15;02:30;Margareten;1;0;1
2014.07.21;02:30;02:45;Margareten;2;0;2
2014.07.21;02:45;03:00;Margareten;1;0;1
2014.07.21;03:00;03:15;Margareten;0;1;1
2014.07.21;03:15;03:30;Margareten;0;0;0
2014.07.21;03:30;03:45;Margareten;0;0;0
2014.07.21;03:45;04:00;Margareten;1;0;1
2014.07.21;04:00;04:15;Margareten;1;0;1
2014.07.21;04:15;04:30;Margareten;0;0;0
2014.07.21;04:30;04:45;Margareten;1;0;1
2014.07.21;04:45;05:00;Margareten;0;1;1
2014.07.21;05:00;05:15;Margareten;0;1;1
2014.07.21;05:15;05:30;Margareten;1;3;4
2014.07.21;05:30;05:45;Margareten;3;6;9
2014.07.21;05:45;06:00;Margareten;0;2;2
2014.07.21;06:00;06:15;Margareten;3;4;7
2014.07.21;06:15;06:30;Margareten;3;12;15
2014.07.21;06:30;06:45;Margareten;5;14;19
2014.07.21;06:45;07:00;Margareten;7;15;22
2014.07.21;07:00;07:15;Margareten;16;18;34
2014.07.21;07:15;07:30;Margareten;17;30;47
2014.07.21;07:30;07:45;Margareten;15;64;79
2014.07.21;07:45;08:00;Margareten;33;64;97
2014.07.21;08:00;08:15;Margareten;28;49;77
2014.07.21;08:15;08:30;Margareten;34;52;86
2014.07.21;08:30;08:45;Margareten;25;50;75
2014.07.21;08:45;09:00;Margareten;33;53;86
2014.07.21;09:00;09:15;Margareten;18;35;53
2014.07.21;09:15;09:30;Margareten;19;27;46
2014.07.21;09:30;09:45;Margareten;14;29;43
2014.07.21;09:45;10:00;Margareten;15;12;27
2014.07.21;10:00;10:15;Margareten;9;16;25
2014.07.21;10:15;10:30;Margareten;18;15;33
2014.07.21;10:30;10:45;Margareten;13;17;30
2014.07.21;10:45;11:00;Margareten;13;12;25
2014.07.21;11:00;11:15;Margareten;15;10;25
2014.07.21;11:15;11:30;Margareten;17;14;31
2014.07.21;11:30;11:45;Margareten;9;15;24
2014.07.21;11:45;12:00;Margareten;21;14;35
2014.07.21;12:00;12:15;Margareten;20;12;32
2014.07.21;12:15;12:30;Margareten;14;10;24
2014.07.21;12:30;12:45;Margareten;31;6;37
2014.07.21;12:45;13:00;Margareten;21;3;24
2014.07.21;13:00;13:15;Margareten;14;5;19
2014.07.21;13:15;13:30;Margareten;14;7;21
2014.07.21;13:30;13:45;Margareten;11;4;15
2014.07.21;13:45;14:00;Margareten;10;7;17
2014.07.21;14:00;14:15;Margareten;12;1;13
2014.07.21;14:15;14:30;Margareten;10;8;18
2014.07.21;14:30;14:45;Margareten;5;3;8
2014.07.21;14:45;15:00;Margareten;9;3;12
2014.07.21;15:00;15:15;Margareten;6;7;13
2014.07.21;15:15;15:30;Margareten;8;6;14
2014.07.21;15:30;15:45;Margareten;8;3;11
2014.07.21;15:45;16:00;Margareten;20;2;22
2014.07.21;16:00;16:15;Margareten;18;11;29
2014.07.21;16:15;16:30;Margareten;8;11;19
2014.07.21;16:30;16:45;Margareten;0;0;0
2014.07.21;16:45;17:00;Margareten;0;0;0
2014.07.21;17:00;17:15;Margareten;0;0;0
2014.07.21;17:15;17:30;Margareten;0;0;0
2014.07.21;17:30;17:45;Margareten;18;13;31
2014.07.21;17:45;18:00;Margareten;0;2;2
2014.07.21;18:00;18:15;Margareten;1;2;3
2014.07.21;18:15;18:30;Margareten;17;8;25
2014.07.21;18:30;18:45;Margareten;8;6;14
2014.07.21;18:45;19:00;Margareten;1;1;2
2014.07.21;19:00;19:15;Margareten;0;0;0
2014.07.21;19:15;19:30;Margareten;7;4;11
2014.07.21;19:30;19:45;Margareten;0;0;0
2014.07.21;19:45;20:00;Margareten;2;5;7
2014.07.21;20:00;20:15;Margareten;3;4;7
2014.07.21;20:15;20:30;Margareten;0;0;0
2014.07.21;20:30;20:45;Margareten;0;0;0
2014.07.21;20:45;21:00;Margareten;0;0;0
2014.07.21;21:00;21:15;Margareten;0;0;0
2014.07.21;21:15;21:30;Margareten;0;0;0
2014.07.21;21:30;21:45;Margareten;2;2;4
2014.07.21;21:45;22:00;Margareten;4;0;4
2014.07.21;22:00;22:15;Margareten;0;0;0
2014.07.21;22:15;22:30;Margareten;3;1;4
2014.07.21;22:30;22:45;Margareten;0;0;0
2014.07.21;22:45;23:00;Margareten;0;0;0
2014.07.21;23:00;23:15;Margareten;0;0;0
2014.07.21;23:15;23:30;Margareten;0;0;0
2014.07.21;23:30;23:45;Margareten;0;0;0
2014.07.21;23:45;00:00;Margareten;0;0;0
2014.07.22;00:00;00:15;Margareten;0;0;0
2014.07.22;00:15;00:30;Margareten;0;0;0
2014.07.22;00:30;00:45;Margareten;0;0;0
2014.07.22;00:45;01:00;Margareten;0;0;0
2014.07.22;01:00;01:15;Margareten;0;0;0
2014.07.22;01:15;01:30;Margareten;0;0;0
2014.07.22;01:30;01:45;Margareten;0;0;0
2014.07.22;01:45;02:00;Margareten;0;0;0
2014.07.22;02:00;02:15;Margareten;0;0;0
2014.07.22;02:15;02:30;Margareten;0;0;0
2014.07.22;02:30;02:45;Margareten;0;0;0
2014.07.22;02:45;03:00;Margareten;0;0;0
2014.07.22;03:00;03:15;Margareten;0;0;0
2014.07.22;03:15;03:30;Margareten;0;0;0
2014.07.22;03:30;03:45;Margareten;0;0;0
2014.07.22;03:45;04:00;Margareten;0;0;0
2014.07.22;04:00;04:15;Margareten;0;0;0
2014.07.22;04:15;04:30;Margareten;0;0;0
2014.07.22;04:30;04:45;Margareten;0;0;0
2014.07.22;04:45;05:00;Margareten;0;0;0
2014.07.22;05:00;05:15;Margareten;0;0;0
2014.07.22;05:15;05:30;Margareten;0;0;0
2014.07.22;05:30;05:45;Margareten;0;0;0
2014.07.22;05:45;06:00;Margareten;0;0;0
2014.07.22;06:00;06:15;Margareten;0;0;0
2014.07.22;06:15;06:30;Margareten;0;0;0
2014.07.22;06:30;06:45;Margareten;0;0;0
2014.07.22;06:45;07:00;Margareten;0;0;0
2014.07.22;07:00;07:15;Margareten;0;0;0
2014.07.22;07:15;07:30;Margareten;2;6;8
2014.07.22;07:30;07:45;Margareten;14;30;44
2014.07.22;07:45;08:00;Margareten;18;38;56
2014.07.22;08:00;08:15;Margareten;18;21;39
2014.07.22;08:15;08:30;Margareten;18;26;44
2014.07.22;08:30;08:45;Margareten;10;33;43
2014.07.22;08:45;09:00;Margareten;15;33;48
2014.07.22;09:00;09:15;Margareten;6;14;20
2014.07.22;09:15;09:30;Margareten;4;16;20
2014.07.22;09:30;09:45;Margareten;8;18;26
2014.07.22;09:45;10:00;Margareten;14;14;28
2014.07.22;10:00;10:15;Margareten;5;9;14
2014.07.22;10:15;10:30;Margareten;0;2;2
2014.07.22;10:30;10:45;Margareten;0;0;0
2014.07.22;10:45;11:00;Margareten;0;0;0
2014.07.22;11:00;11:15;Margareten;0;0;0
2014.07.22;11:15;11:30;Margareten;0;0;0
2014.07.22;11:30;11:45;Margareten;0;0;0
2014.07.22;11:45;12:00;Margareten;0;1;1
2014.07.22;12:00;12:15;Margareten;0;0;0
2014.07.22;12:15;12:30;Margareten;0;0;0
2014.07.22;12:30;12:45;Margareten;0;0;0
2014.07.22;12:45;13:00;Margareten;0;0;0
2014.07.22;13:00;13:15;Margareten;0;0;0
2014.07.22;13:15;13:30;Margareten;0;0;0
2014.07.22;13:30;13:45;Margareten;0;0;0
2014.07.22;13:45;14:00;Margareten;0;0;0
2014.07.22;14:00;14:15;Margareten;0;0;0
2014.07.22;14:15;14:30;Margareten;0;0;0
2014.07.22;14:30;14:45;Margareten;0;0;0
2014.07.22;14:45;15:00;Margareten;0;0;0
2014.07.22;15:00;15:15;Margareten;0;0;0
2014.07.22;15:15;15:30;Margareten;0;0;0
2014.07.22;15:30;15:45;Margareten;0;0;0
2014.07.22;15:45;16:00;Margareten;1;2;3
2014.07.22;16:00;16:15;Margareten;0;0;0
2014.07.22;16:15;16:30;Margareten;0;0;0
2014.07.22;16:30;16:45;Margareten;4;5;9
2014.07.22;16:45;17:00;Margareten;0;0;0
2014.07.22;17:00;17:15;Margareten;1;5;6
2014.07.22;17:15;17:30;Margareten;0;0;0
2014.07.22;17:30;17:45;Margareten;0;0;0
2014.07.22;17:45;18:00;Margareten;0;0;0
2014.07.22;18:00;18:15;Margareten;0;0;0
2014.07.22;18:15;18:30;Margareten;20;12;32
2014.07.22;18:30;18:45;Margareten;1;1;2
2014.07.22;18:45;19:00;Margareten;0;1;1
2014.07.22;19:00;19:15;Margareten;0;0;0
2014.07.22;19:15;19:30;Margareten;16;4;20
2014.07.22;19:30;19:45;Margareten;4;4;8
2014.07.22;19:45;20:00;Margareten;0;0;0
2014.07.22;20:00;20:15;Margareten;0;0;0
2014.07.22;20:15;20:30;Margareten;0;0;0
2014.07.22;20:30;20:45;Margareten;0;0;0
2014.07.22;20:45;21:00;Margareten;0;0;0
2014.07.22;21:00;21:15;Margareten;0;0;0
2014.07.22;21:15;21:30;Margareten;13;4;17
2014.07.22;21:30;21:45;Margareten;7;3;10
2014.07.22;21:45;22:00;Margareten;10;2;12
2014.07.22;22:00;22:15;Margareten;4;1;5
2014.07.22;22:15;22:30;Margareten;1;2;3
2014.07.22;22:30;22:45;Margareten;3;1;4
2014.07.22;22:45;23:00;Margareten;2;2;4
2014.07.22;23:00;23:15;Margareten;0;1;1
2014.07.22;23:15;23:30;Margareten;1;0;1
2014.07.22;23:30;23:45;Margareten;1;0;1
2014.07.22;23:45;00:00;Margareten;0;0;0
2014.07.23;00:00;00:15;Margareten;0;0;0
2014.07.23;00:15;00:30;Margareten;0;0;0
2014.07.23;00:30;00:45;Margareten;0;0;0
2014.07.23;00:45;01:00;Margareten;0;0;0
2014.07.23;01:00;01:15;Margareten;0;0;0
2014.07.23;01:15;01:30;Margareten;0;0;0
2014.07.23;01:30;01:45;Margareten;0;0;0
2014.07.23;01:45;02:00;Margareten;0;0;0
2014.07.23;02:00;02:15;Margareten;0;1;1
2014.07.23;02:15;02:30;Margareten;0;0;0
2014.07.23;02:30;02:45;Margareten;0;0;0
2014.07.23;02:45;03:00;Margareten;0;0;0
2014.07.23;03:00;03:15;Margareten;1;0;1
2014.07.23;03:15;03:30;Margareten;0;0;0
2014.07.23;03:30;03:45;Margareten;0;0;0
2014.07.23;03:45;04:00;Margareten;1;0;1
2014.07.23;04:00;04:15;Margareten;1;0;1
2014.07.23;04:15;04:30;Margareten;0;0;0
2014.07.23;04:30;04:45;Margareten;0;2;2
2014.07.23;04:45;05:00;Margareten;0;2;2
2014.07.23;05:00;05:15;Margareten;2;4;6
2014.07.23;05:15;05:30;Margareten;2;1;3
2014.07.23;05:30;05:45;Margareten;4;9;13
2014.07.23;05:45;06:00;Margareten;1;5;6
2014.07.23;06:00;06:15;Margareten;4;5;9
2014.07.23;06:15;06:30;Margareten;3;15;18
2014.07.23;06:30;06:45;Margareten;4;15;19
2014.07.23;06:45;07:00;Margareten;8;13;21
2014.07.23;07:00;07:15;Margareten;11;21;32
2014.07.23;07:15;07:30;Margareten;12;35;47
2014.07.23;07:30;07:45;Margareten;22;45;67
2014.07.23;07:45;08:00;Margareten;24;67;91
2014.07.23;08:00;08:15;Margareten;34;46;80
2014.07.23;08:15;08:30;Margareten;29;43;72
2014.07.23;08:30;08:45;Margareten;33;53;86
2014.07.23;08:45;09:00;Margareten;21;55;76
2014.07.23;09:00;09:15;Margareten;11;23;34
