datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.06.16;14:30;14:45;Hirsch;16;7;23
2017.06.16;14:45;15:00;Hirsch;14;14;28
2017.06.16;15:00;15:15;Hirsch;17;7;24
2017.06.16;15:15;15:30;Hirsch;21;7;28
2017.06.16;15:30;15:45;Hirsch;13;8;21
2017.06.16;15:45;16:00;Hirsch;13;12;25
2017.06.16;16:00;16:15;Hirsch;23;18;41
2017.06.16;16:15;16:30;Hirsch;18;3;21
2017.06.16;16:30;16:45;Hirsch;20;11;31
2017.06.16;16:45;17:00;Hirsch;27;13;40
2017.06.16;17:00;17:15;Hirsch;23;6;29
2017.06.16;17:15;17:30;Hirsch;27;15;42
2017.06.16;17:30;17:45;Hirsch;13;12;25
2017.06.16;17:45;18:00;Hirsch;29;11;40
2017.06.16;18:00;18:15;Hirsch;19;6;25
2017.06.16;18:15;18:30;Hirsch;14;3;17
2017.06.16;18:30;18:45;Hirsch;17;6;23
2017.06.16;18:45;19:00;Hirsch;15;8;23
2017.06.16;19:00;19:15;Hirsch;14;5;19
2017.06.16;19:15;19:30;Hirsch;7;11;18
2017.06.16;19:30;19:45;Hirsch;8;5;13
2017.06.16;19:45;20:00;Hirsch;9;9;18
2017.06.16;20:00;20:15;Hirsch;8;4;12
2017.06.16;20:15;20:30;Hirsch;13;1;14
2017.06.16;20:30;20:45;Hirsch;6;4;10
2017.06.16;20:45;21:00;Hirsch;4;3;7
2017.06.16;21:00;21:15;Hirsch;7;1;8
2017.06.16;21:15;21:30;Hirsch;4;5;9
2017.06.16;21:30;21:45;Hirsch;5;4;9
2017.06.16;21:45;22:00;Hirsch;2;0;2
2017.06.16;22:00;22:15;Hirsch;5;2;7
2017.06.16;22:15;22:30;Hirsch;1;0;1
2017.06.16;22:30;22:45;Hirsch;0;2;2
2017.06.16;22:45;23:00;Hirsch;5;0;5
2017.06.16;23:00;23:15;Hirsch;2;0;2
2017.06.16;23:15;23:30;Hirsch;3;0;3
2017.06.16;23:30;23:45;Hirsch;1;3;4
2017.06.16;23:45;00:00;Hirsch;2;0;2
2017.06.17;00:00;00:15;Hirsch;2;1;3
2017.06.17;00:15;00:30;Hirsch;1;0;1
2017.06.17;00:30;00:45;Hirsch;3;0;3
2017.06.17;00:45;01:00;Hirsch;0;0;0
2017.06.17;01:00;01:15;Hirsch;0;0;0
2017.06.17;01:15;01:30;Hirsch;1;0;1
2017.06.17;01:30;01:45;Hirsch;0;0;0
2017.06.17;01:45;02:00;Hirsch;1;1;2
2017.06.17;02:00;02:15;Hirsch;4;0;4
2017.06.17;02:15;02:30;Hirsch;2;0;2
2017.06.17;02:30;02:45;Hirsch;0;0;0
2017.06.17;02:45;03:00;Hirsch;1;0;1
2017.06.17;03:00;03:15;Hirsch;0;0;0
2017.06.17;03:15;03:30;Hirsch;0;0;0
2017.06.17;03:30;03:45;Hirsch;0;0;0
2017.06.17;03:45;04:00;Hirsch;0;1;1
2017.06.17;04:00;04:15;Hirsch;0;0;0
2017.06.17;04:15;04:30;Hirsch;0;0;0
2017.06.17;04:30;04:45;Hirsch;1;0;1
2017.06.17;04:45;05:00;Hirsch;0;0;0
2017.06.17;05:00;05:15;Hirsch;1;0;1
2017.06.17;05:15;05:30;Hirsch;1;3;4
2017.06.17;05:30;05:45;Hirsch;1;0;1
2017.06.17;05:45;06:00;Hirsch;0;0;0
2017.06.17;06:00;06:15;Hirsch;2;0;2
2017.06.17;06:15;06:30;Hirsch;2;0;2
2017.06.17;06:30;06:45;Hirsch;2;4;6
2017.06.17;06:45;07:00;Hirsch;1;2;3
2017.06.17;07:00;07:15;Hirsch;1;1;2
2017.06.17;07:15;07:30;Hirsch;0;2;2
2017.06.17;07:30;07:45;Hirsch;2;3;5
2017.06.17;07:45;08:00;Hirsch;0;2;2
2017.06.17;08:00;08:15;Hirsch;0;0;0
2017.06.17;08:15;08:30;Hirsch;1;3;4
2017.06.17;08:30;08:45;Hirsch;1;6;7
2017.06.17;08:45;09:00;Hirsch;2;8;10
2017.06.17;09:00;09:15;Hirsch;3;3;6
2017.06.17;09:15;09:30;Hirsch;2;6;8
2017.06.17;09:30;09:45;Hirsch;1;5;6
2017.06.17;09:45;10:00;Hirsch;4;5;9
2017.06.17;10:00;10:15;Hirsch;4;13;17
2017.06.17;10:15;10:30;Hirsch;7;5;12
2017.06.17;10:30;10:45;Hirsch;7;5;12
2017.06.17;10:45;11:00;Hirsch;6;13;19
2017.06.17;11:00;11:15;Hirsch;14;9;23
2017.06.17;11:15;11:30;Hirsch;10;7;17
2017.06.17;11:30;11:45;Hirsch;8;12;20
2017.06.17;11:45;12:00;Hirsch;6;7;13
2017.06.17;12:00;12:15;Hirsch;5;9;14
2017.06.17;12:15;12:30;Hirsch;9;13;22
2017.06.17;12:30;12:45;Hirsch;18;5;23
2017.06.17;12:45;13:00;Hirsch;13;15;28
2017.06.17;13:00;13:15;Hirsch;10;12;22
2017.06.17;13:15;13:30;Hirsch;8;14;22
2017.06.17;13:30;13:45;Hirsch;6;21;27
2017.06.17;13:45;14:00;Hirsch;4;16;20
2017.06.17;14:00;14:15;Hirsch;4;9;13
2017.06.17;14:15;14:30;Hirsch;5;12;17
2017.06.17;14:30;14:45;Hirsch;9;13;22
2017.06.17;14:45;15:00;Hirsch;16;14;30
2017.06.17;15:00;15:15;Hirsch;13;9;22
2017.06.17;15:15;15:30;Hirsch;5;2;7
2017.06.17;15:30;15:45;Hirsch;12;15;27
2017.06.17;15:45;16:00;Hirsch;13;8;21
2017.06.17;16:00;16:15;Hirsch;10;10;20
2017.06.17;16:15;16:30;Hirsch;13;16;29
2017.06.17;16:30;16:45;Hirsch;14;11;25
2017.06.17;16:45;17:00;Hirsch;14;4;18
2017.06.17;17:00;17:15;Hirsch;10;6;16
2017.06.17;17:15;17:30;Hirsch;16;6;22
2017.06.17;17:30;17:45;Hirsch;4;7;11
2017.06.17;17:45;18:00;Hirsch;3;11;14
2017.06.17;18:00;18:15;Hirsch;9;10;19
2017.06.17;18:15;18:30;Hirsch;13;10;23
2017.06.17;18:30;18:45;Hirsch;17;12;29
2017.06.17;18:45;19:00;Hirsch;7;12;19
2017.06.17;19:00;19:15;Hirsch;11;9;20
2017.06.17;19:15;19:30;Hirsch;5;11;16
2017.06.17;19:30;19:45;Hirsch;6;6;12
2017.06.17;19:45;20:00;Hirsch;7;5;12
2017.06.17;20:00;20:15;Hirsch;10;9;19
2017.06.17;20:15;20:30;Hirsch;8;6;14
2017.06.17;20:30;20:45;Hirsch;8;6;14
2017.06.17;20:45;21:00;Hirsch;3;4;7
2017.06.17;21:00;21:15;Hirsch;4;4;8
2017.06.17;21:15;21:30;Hirsch;3;7;10
2017.06.17;21:30;21:45;Hirsch;13;3;16
2017.06.17;21:45;22:00;Hirsch;6;3;9
2017.06.17;22:00;22:15;Hirsch;5;0;5
2017.06.17;22:15;22:30;Hirsch;3;1;4
2017.06.17;22:30;22:45;Hirsch;1;2;3
2017.06.17;22:45;23:00;Hirsch;4;1;5
2017.06.17;23:00;23:15;Hirsch;1;1;2
2017.06.17;23:15;23:30;Hirsch;3;2;5
2017.06.17;23:30;23:45;Hirsch;7;1;8
2017.06.17;23:45;00:00;Hirsch;1;0;1
2017.06.18;00:00;00:15;Hirsch;3;0;3
2017.06.18;00:15;00:30;Hirsch;2;0;2
2017.06.18;00:30;00:45;Hirsch;3;0;3
2017.06.18;00:45;01:00;Hirsch;2;5;7
2017.06.18;01:00;01:15;Hirsch;1;0;1
2017.06.18;01:15;01:30;Hirsch;2;0;2
2017.06.18;01:30;01:45;Hirsch;1;3;4
2017.06.18;01:45;02:00;Hirsch;1;0;1
2017.06.18;02:00;02:15;Hirsch;1;0;1
2017.06.18;02:15;02:30;Hirsch;1;0;1
2017.06.18;02:30;02:45;Hirsch;1;2;3
2017.06.18;02:45;03:00;Hirsch;2;0;2
2017.06.18;03:00;03:15;Hirsch;3;0;3
2017.06.18;03:15;03:30;Hirsch;0;0;0
2017.06.18;03:30;03:45;Hirsch;0;1;1
2017.06.18;03:45;04:00;Hirsch;0;0;0
2017.06.18;04:00;04:15;Hirsch;1;0;1
2017.06.18;04:15;04:30;Hirsch;1;0;1
2017.06.18;04:30;04:45;Hirsch;0;0;0
2017.06.18;04:45;05:00;Hirsch;0;1;1
2017.06.18;05:00;05:15;Hirsch;1;1;2
2017.06.18;05:15;05:30;Hirsch;1;2;3
2017.06.18;05:30;05:45;Hirsch;0;0;0
2017.06.18;05:45;06:00;Hirsch;2;0;2
2017.06.18;06:00;06:15;Hirsch;0;1;1
2017.06.18;06:15;06:30;Hirsch;1;4;5
2017.06.18;06:30;06:45;Hirsch;0;0;0
2017.06.18;06:45;07:00;Hirsch;0;0;0
2017.06.18;07:00;07:15;Hirsch;3;2;5
2017.06.18;07:15;07:30;Hirsch;1;0;1
2017.06.18;07:30;07:45;Hirsch;1;4;5
2017.06.18;07:45;08:00;Hirsch;2;1;3
2017.06.18;08:00;08:15;Hirsch;2;2;4
2017.06.18;08:15;08:30;Hirsch;2;0;2
2017.06.18;08:30;08:45;Hirsch;0;4;4
2017.06.18;08:45;09:00;Hirsch;4;1;5
2017.06.18;09:00;09:15;Hirsch;4;2;6
2017.06.18;09:15;09:30;Hirsch;6;7;13
2017.06.18;09:30;09:45;Hirsch;8;10;18
2017.06.18;09:45;10:00;Hirsch;5;10;15
2017.06.18;10:00;10:15;Hirsch;5;10;15
2017.06.18;10:15;10:30;Hirsch;9;4;13
2017.06.18;10:30;10:45;Hirsch;10;7;17
2017.06.18;10:45;11:00;Hirsch;13;8;21
2017.06.18;11:00;11:15;Hirsch;15;5;20
2017.06.18;11:15;11:30;Hirsch;9;8;17
2017.06.18;11:30;11:45;Hirsch;10;11;21
2017.06.18;11:45;12:00;Hirsch;8;7;15
2017.06.18;12:00;12:15;Hirsch;10;17;27
2017.06.18;12:15;12:30;Hirsch;10;26;36
2017.06.18;12:30;12:45;Hirsch;17;13;30
2017.06.18;12:45;13:00;Hirsch;14;18;32
2017.06.18;13:00;13:15;Hirsch;13;9;22
2017.06.18;13:15;13:30;Hirsch;11;19;30
2017.06.18;13:30;13:45;Hirsch;13;12;25
2017.06.18;13:45;14:00;Hirsch;18;15;33
2017.06.18;14:00;14:15;Hirsch;24;19;43
2017.06.18;14:15;14:30;Hirsch;22;12;34
2017.06.18;14:30;14:45;Hirsch;15;20;35
2017.06.18;14:45;15:00;Hirsch;18;12;30
2017.06.18;15:00;15:15;Hirsch;13;14;27
2017.06.18;15:15;15:30;Hirsch;12;26;38
2017.06.18;15:30;15:45;Hirsch;13;16;29
2017.06.18;15:45;16:00;Hirsch;12;22;34
2017.06.18;16:00;16:15;Hirsch;16;4;20
2017.06.18;16:15;16:30;Hirsch;23;22;45
2017.06.18;16:30;16:45;Hirsch;21;22;43
2017.06.18;16:45;17:00;Hirsch;28;13;41
2017.06.18;17:00;17:15;Hirsch;16;10;26
2017.06.18;17:15;17:30;Hirsch;10;26;36
2017.06.18;17:30;17:45;Hirsch;22;17;39
2017.06.18;17:45;18:00;Hirsch;18;12;30
2017.06.18;18:00;18:15;Hirsch;20;29;49
2017.06.18;18:15;18:30;Hirsch;15;18;33
2017.06.18;18:30;18:45;Hirsch;10;13;23
2017.06.18;18:45;19:00;Hirsch;20;21;41
2017.06.18;19:00;19:15;Hirsch;15;12;27
2017.06.18;19:15;19:30;Hirsch;10;12;22
2017.06.18;19:30;19:45;Hirsch;13;5;18
2017.06.18;19:45;20:00;Hirsch;13;19;32
2017.06.18;20:00;20:15;Hirsch;10;14;24
2017.06.18;20:15;20:30;Hirsch;6;14;20
2017.06.18;20:30;20:45;Hirsch;7;10;17
2017.06.18;20:45;21:00;Hirsch;10;6;16
2017.06.18;21:00;21:15;Hirsch;6;8;14
2017.06.18;21:15;21:30;Hirsch;8;5;13
2017.06.18;21:30;21:45;Hirsch;6;7;13
2017.06.18;21:45;22:00;Hirsch;1;3;4
2017.06.18;22:00;22:15;Hirsch;1;0;1
2017.06.18;22:15;22:30;Hirsch;1;4;5
2017.06.18;22:30;22:45;Hirsch;4;2;6
2017.06.18;22:45;23:00;Hirsch;1;0;1
2017.06.18;23:00;23:15;Hirsch;3;0;3
2017.06.18;23:15;23:30;Hirsch;1;0;1
2017.06.18;23:30;23:45;Hirsch;2;0;2
2017.06.18;23:45;00:00;Hirsch;3;1;4
2017.06.19;00:00;00:15;Hirsch;0;0;0
2017.06.19;00:15;00:30;Hirsch;1;0;1
2017.06.19;00:30;00:45;Hirsch;0;0;0
2017.06.19;00:45;01:00;Hirsch;0;0;0
2017.06.19;01:00;01:15;Hirsch;0;1;1
2017.06.19;01:15;01:30;Hirsch;0;0;0
2017.06.19;01:30;01:45;Hirsch;0;0;0
2017.06.19;01:45;02:00;Hirsch;0;0;0
2017.06.19;02:00;02:15;Hirsch;0;0;0
2017.06.19;02:15;02:30;Hirsch;0;0;0
2017.06.19;02:30;02:45;Hirsch;0;0;0
2017.06.19;02:45;03:00;Hirsch;0;0;0
2017.06.19;03:00;03:15;Hirsch;0;0;0
2017.06.19;03:15;03:30;Hirsch;0;0;0
2017.06.19;03:30;03:45;Hirsch;0;0;0
2017.06.19;03:45;04:00;Hirsch;0;0;0
2017.06.19;04:00;04:15;Hirsch;0;0;0
2017.06.19;04:15;04:30;Hirsch;0;1;1
2017.06.19;04:30;04:45;Hirsch;0;1;1
2017.06.19;04:45;05:00;Hirsch;0;1;1
2017.06.19;05:00;05:15;Hirsch;1;0;1
2017.06.19;05:15;05:30;Hirsch;1;1;2
2017.06.19;05:30;05:45;Hirsch;0;6;6
2017.06.19;05:45;06:00;Hirsch;5;11;16
2017.06.19;06:00;06:15;Hirsch;0;18;18
2017.06.19;06:15;06:30;Hirsch;3;14;17
2017.06.19;06:30;06:45;Hirsch;5;20;25
2017.06.19;06:45;07:00;Hirsch;5;38;43
2017.06.19;07:00;07:15;Hirsch;9;56;65
2017.06.19;07:15;07:30;Hirsch;12;65;77
2017.06.19;07:30;07:45;Hirsch;13;76;89
2017.06.19;07:45;08:00;Hirsch;11;97;108
2017.06.19;08:00;08:15;Hirsch;11;119;130
2017.06.19;08:15;08:30;Hirsch;19;114;133
2017.06.19;08:30;08:45;Hirsch;7;82;89
2017.06.19;08:45;09:00;Hirsch;4;71;75
2017.06.19;09:00;09:15;Hirsch;4;51;55
2017.06.19;09:15;09:30;Hirsch;7;31;38
2017.06.19;09:30;09:45;Hirsch;3;21;24
2017.06.19;09:45;10:00;Hirsch;6;23;29
2017.06.19;10:00;10:15;Hirsch;5;13;18
2017.06.19;10:15;10:30;Hirsch;9;8;17
2017.06.19;10:30;10:45;Hirsch;7;8;15
2017.06.19;10:45;11:00;Hirsch;6;8;14
2017.06.19;11:00;11:15;Hirsch;4;8;12
2017.06.19;11:15;11:30;Hirsch;3;3;6
2017.06.19;11:30;11:45;Hirsch;3;8;11
2017.06.19;11:45;12:00;Hirsch;11;8;19
2017.06.19;12:00;12:15;Hirsch;2;7;9
2017.06.19;12:15;12:30;Hirsch;4;7;11
2017.06.19;12:30;12:45;Hirsch;7;9;16
2017.06.19;12:45;13:00;Hirsch;11;8;19
2017.06.19;13:00;13:15;Hirsch;17;7;24
2017.06.19;13:15;13:30;Hirsch;16;2;18
2017.06.19;13:30;13:45;Hirsch;9;11;20
2017.06.19;13:45;14:00;Hirsch;8;9;17
2017.06.19;14:00;14:15;Hirsch;14;12;26
2017.06.19;14:15;14:30;Hirsch;9;5;14
2017.06.19;14:30;14:45;Hirsch;17;7;24
2017.06.19;14:45;15:00;Hirsch;14;6;20
2017.06.19;15:00;15:15;Hirsch;11;7;18
2017.06.19;15:15;15:30;Hirsch;31;7;38
2017.06.19;15:30;15:45;Hirsch;23;14;37
2017.06.19;15:45;16:00;Hirsch;42;7;49
2017.06.19;16:00;16:15;Hirsch;47;2;49
2017.06.19;16:15;16:30;Hirsch;43;8;51
2017.06.19;16:30;16:45;Hirsch;54;6;60
2017.06.19;16:45;17:00;Hirsch;48;11;59
2017.06.19;17:00;17:15;Hirsch;51;8;59
2017.06.19;17:15;17:30;Hirsch;57;19;76
2017.06.19;17:30;17:45;Hirsch;40;18;58
2017.06.19;17:45;18:00;Hirsch;62;14;76
2017.06.19;18:00;18:15;Hirsch;74;12;86
2017.06.19;18:15;18:30;Hirsch;47;17;64
2017.06.19;18:30;18:45;Hirsch;68;13;81
2017.06.19;18:45;19:00;Hirsch;45;11;56
2017.06.19;19:00;19:15;Hirsch;34;10;44
2017.06.19;19:15;19:30;Hirsch;36;14;50
2017.06.19;19:30;19:45;Hirsch;25;9;34
2017.06.19;19:45;20:00;Hirsch;24;11;35
2017.06.19;20:00;20:15;Hirsch;25;5;30
2017.06.19;20:15;20:30;Hirsch;16;14;30
2017.06.19;20:30;20:45;Hirsch;12;13;25
2017.06.19;20:45;21:00;Hirsch;15;8;23
2017.06.19;21:00;21:15;Hirsch;8;9;17
2017.06.19;21:15;21:30;Hirsch;7;5;12
2017.06.19;21:30;21:45;Hirsch;21;2;23
2017.06.19;21:45;22:00;Hirsch;5;2;7
2017.06.19;22:00;22:15;Hirsch;6;1;7
2017.06.19;22:15;22:30;Hirsch;2;7;9
2017.06.19;22:30;22:45;Hirsch;6;2;8
2017.06.19;22:45;23:00;Hirsch;3;1;4
2017.06.19;23:00;23:15;Hirsch;4;2;6
2017.06.19;23:15;23:30;Hirsch;7;1;8
2017.06.19;23:30;23:45;Hirsch;1;2;3
2017.06.19;23:45;00:00;Hirsch;3;0;3
2017.06.20;00:00;00:15;Hirsch;2;0;2
2017.06.20;00:15;00:30;Hirsch;2;0;2
2017.06.20;00:30;00:45;Hirsch;1;0;1
2017.06.20;00:45;01:00;Hirsch;1;0;1
2017.06.20;01:00;01:15;Hirsch;0;0;0
2017.06.20;01:15;01:30;Hirsch;0;0;0
2017.06.20;01:30;01:45;Hirsch;2;0;2
2017.06.20;01:45;02:00;Hirsch;0;0;0
2017.06.20;02:00;02:15;Hirsch;0;0;0
2017.06.20;02:15;02:30;Hirsch;0;0;0
2017.06.20;02:30;02:45;Hirsch;0;0;0
2017.06.20;02:45;03:00;Hirsch;0;0;0
2017.06.20;03:00;03:15;Hirsch;0;0;0
2017.06.20;03:15;03:30;Hirsch;0;0;0
2017.06.20;03:30;03:45;Hirsch;0;0;0
2017.06.20;03:45;04:00;Hirsch;0;0;0
2017.06.20;04:00;04:15;Hirsch;0;0;0
2017.06.20;04:15;04:30;Hirsch;0;2;2
2017.06.20;04:30;04:45;Hirsch;1;0;1
2017.06.20;04:45;05:00;Hirsch;1;0;1
2017.06.20;05:00;05:15;Hirsch;2;0;2
2017.06.20;05:15;05:30;Hirsch;1;2;3
2017.06.20;05:30;05:45;Hirsch;3;7;10
2017.06.20;05:45;06:00;Hirsch;6;9;15
2017.06.20;06:00;06:15;Hirsch;0;17;17
2017.06.20;06:15;06:30;Hirsch;3;20;23
2017.06.20;06:30;06:45;Hirsch;3;28;31
2017.06.20;06:45;07:00;Hirsch;9;40;49
2017.06.20;07:00;07:15;Hirsch;13;45;58
2017.06.20;07:15;07:30;Hirsch;18;63;81
2017.06.20;07:30;07:45;Hirsch;14;96;110
2017.06.20;07:45;08:00;Hirsch;12;104;116
2017.06.20;08:00;08:15;Hirsch;13;123;136
2017.06.20;08:15;08:30;Hirsch;19;124;143
2017.06.20;08:30;08:45;Hirsch;9;104;113
2017.06.20;08:45;09:00;Hirsch;4;61;65
2017.06.20;09:00;09:15;Hirsch;8;48;56
2017.06.20;09:15;09:30;Hirsch;8;32;40
2017.06.20;09:30;09:45;Hirsch;4;28;32
2017.06.20;09:45;10:00;Hirsch;5;22;27
2017.06.20;10:00;10:15;Hirsch;4;17;21
2017.06.20;10:15;10:30;Hirsch;9;4;13
2017.06.20;10:30;10:45;Hirsch;6;10;16
2017.06.20;10:45;11:00;Hirsch;7;8;15
2017.06.20;11:00;11:15;Hirsch;1;10;11
2017.06.20;11:15;11:30;Hirsch;3;5;8
2017.06.20;11:30;11:45;Hirsch;7;7;14
2017.06.20;11:45;12:00;Hirsch;5;7;12
2017.06.20;12:00;12:15;Hirsch;3;4;7
2017.06.20;12:15;12:30;Hirsch;10;12;22
2017.06.20;12:30;12:45;Hirsch;5;9;14
2017.06.20;12:45;13:00;Hirsch;8;2;10
2017.06.20;13:00;13:15;Hirsch;8;7;15
2017.06.20;13:15;13:30;Hirsch;15;5;20
2017.06.20;13:30;13:45;Hirsch;12;4;16
2017.06.20;13:45;14:00;Hirsch;7;3;10
2017.06.20;14:00;14:15;Hirsch;21;6;27
2017.06.20;14:15;14:30;Hirsch;12;6;18
2017.06.20;14:30;14:45;Hirsch;20;9;29
2017.06.20;14:45;15:00;Hirsch;13;2;15
2017.06.20;15:00;15:15;Hirsch;19;4;23
2017.06.20;15:15;15:30;Hirsch;26;6;32
2017.06.20;15:30;15:45;Hirsch;33;9;42
2017.06.20;15:45;16:00;Hirsch;29;12;41
2017.06.20;16:00;16:15;Hirsch;42;9;51
2017.06.20;16:15;16:30;Hirsch;38;15;53
2017.06.20;16:30;16:45;Hirsch;41;9;50
2017.06.20;16:45;17:00;Hirsch;51;8;59
2017.06.20;17:00;17:15;Hirsch;46;12;58
2017.06.20;17:15;17:30;Hirsch;54;11;65
2017.06.20;17:30;17:45;Hirsch;58;17;75
2017.06.20;17:45;18:00;Hirsch;52;10;62
2017.06.20;18:00;18:15;Hirsch;55;15;70
2017.06.20;18:15;18:30;Hirsch;60;14;74
2017.06.20;18:30;18:45;Hirsch;46;13;59
2017.06.20;18:45;19:00;Hirsch;49;19;68
2017.06.20;19:00;19:15;Hirsch;39;7;46
2017.06.20;19:15;19:30;Hirsch;32;16;48
2017.06.20;19:30;19:45;Hirsch;21;13;34
2017.06.20;19:45;20:00;Hirsch;27;4;31
2017.06.20;20:00;20:15;Hirsch;22;14;36
2017.06.20;20:15;20:30;Hirsch;17;15;32
2017.06.20;20:30;20:45;Hirsch;23;8;31
2017.06.20;20:45;21:00;Hirsch;14;8;22
2017.06.20;21:00;21:15;Hirsch;6;4;10
2017.06.20;21:15;21:30;Hirsch;9;8;17
2017.06.20;21:30;21:45;Hirsch;13;3;16
2017.06.20;21:45;22:00;Hirsch;15;2;17
2017.06.20;22:00;22:15;Hirsch;2;3;5
2017.06.20;22:15;22:30;Hirsch;6;2;8
2017.06.20;22:30;22:45;Hirsch;3;0;3
2017.06.20;22:45;23:00;Hirsch;4;3;7
2017.06.20;23:00;23:15;Hirsch;6;0;6
2017.06.20;23:15;23:30;Hirsch;4;1;5
2017.06.20;23:30;23:45;Hirsch;3;2;5
2017.06.20;23:45;00:00;Hirsch;2;0;2
2017.06.21;00:00;00:15;Hirsch;3;1;4
2017.06.21;00:15;00:30;Hirsch;1;0;1
2017.06.21;00:30;00:45;Hirsch;2;1;3
2017.06.21;00:45;01:00;Hirsch;0;0;0
2017.06.21;01:00;01:15;Hirsch;1;0;1
2017.06.21;01:15;01:30;Hirsch;1;0;1
2017.06.21;01:30;01:45;Hirsch;1;0;1
2017.06.21;01:45;02:00;Hirsch;0;0;0
2017.06.21;02:00;02:15;Hirsch;2;0;2
2017.06.21;02:15;02:30;Hirsch;0;0;0
2017.06.21;02:30;02:45;Hirsch;0;0;0
2017.06.21;02:45;03:00;Hirsch;1;0;1
2017.06.21;03:00;03:15;Hirsch;0;0;0
2017.06.21;03:15;03:30;Hirsch;0;0;0
2017.06.21;03:30;03:45;Hirsch;0;0;0
2017.06.21;03:45;04:00;Hirsch;0;1;1
2017.06.21;04:00;04:15;Hirsch;0;0;0
2017.06.21;04:15;04:30;Hirsch;0;2;2
2017.06.21;04:30;04:45;Hirsch;0;0;0
2017.06.21;04:45;05:00;Hirsch;1;0;1
2017.06.21;05:00;05:15;Hirsch;0;0;0
2017.06.21;05:15;05:30;Hirsch;0;3;3
2017.06.21;05:30;05:45;Hirsch;2;6;8
2017.06.21;05:45;06:00;Hirsch;4;10;14
2017.06.21;06:00;06:15;Hirsch;2;17;19
2017.06.21;06:15;06:30;Hirsch;2;12;14
2017.06.21;06:30;06:45;Hirsch;8;28;36
2017.06.21;06:45;07:00;Hirsch;3;37;40
2017.06.21;07:00;07:15;Hirsch;12;46;58
2017.06.21;07:15;07:30;Hirsch;11;50;61
2017.06.21;07:30;07:45;Hirsch;14;87;101
2017.06.21;07:45;08:00;Hirsch;13;103;116
2017.06.21;08:00;08:15;Hirsch;11;74;85
2017.06.21;08:15;08:30;Hirsch;15;116;131
2017.06.21;08:30;08:45;Hirsch;7;96;103
2017.06.21;08:45;09:00;Hirsch;3;57;60
2017.06.21;09:00;09:15;Hirsch;5;38;43
2017.06.21;09:15;09:30;Hirsch;3;41;44
2017.06.21;09:30;09:45;Hirsch;3;28;31
2017.06.21;09:45;10:00;Hirsch;5;20;25
2017.06.21;10:00;10:15;Hirsch;5;11;16
2017.06.21;10:15;10:30;Hirsch;6;14;20
2017.06.21;10:30;10:45;Hirsch;6;5;11
2017.06.21;10:45;11:00;Hirsch;6;12;18
2017.06.21;11:00;11:15;Hirsch;7;10;17
2017.06.21;11:15;11:30;Hirsch;3;7;10
2017.06.21;11:30;11:45;Hirsch;6;8;14
2017.06.21;11:45;12:00;Hirsch;16;7;23
2017.06.21;12:00;12:15;Hirsch;8;10;18
2017.06.21;12:15;12:30;Hirsch;10;11;21
2017.06.21;12:30;12:45;Hirsch;13;10;23
2017.06.21;12:45;13:00;Hirsch;9;6;15
2017.06.21;13:00;13:15;Hirsch;2;4;6
2017.06.21;13:15;13:30;Hirsch;13;7;20
2017.06.21;13:30;13:45;Hirsch;18;10;28
2017.06.21;13:45;14:00;Hirsch;12;7;19
2017.06.21;14:00;14:15;Hirsch;4;9;13
2017.06.21;14:15;14:30;Hirsch;7;13;20
2017.06.21;14:30;14:45;Hirsch;13;9;22
2017.06.21;14:45;15:00;Hirsch;12;5;17
2017.06.21;15:00;15:15;Hirsch;22;5;27
2017.06.21;15:15;15:30;Hirsch;19;9;28
2017.06.21;15:30;15:45;Hirsch;22;11;33
2017.06.21;15:45;16:00;Hirsch;34;3;37
2017.06.21;16:00;16:15;Hirsch;26;9;35
2017.06.21;16:15;16:30;Hirsch;45;6;51
2017.06.21;16:30;16:45;Hirsch;43;9;52
2017.06.21;16:45;17:00;Hirsch;56;5;61
2017.06.21;17:00;17:15;Hirsch;40;15;55
2017.06.21;17:15;17:30;Hirsch;48;4;52
2017.06.21;17:30;17:45;Hirsch;59;12;71
2017.06.21;17:45;18:00;Hirsch;58;8;66
2017.06.21;18:00;18:15;Hirsch;65;10;75
2017.06.21;18:15;18:30;Hirsch;59;25;84
2017.06.21;18:30;18:45;Hirsch;44;15;59
2017.06.21;18:45;19:00;Hirsch;46;15;61
2017.06.21;19:00;19:15;Hirsch;51;16;67
2017.06.21;19:15;19:30;Hirsch;23;18;41
2017.06.21;19:30;19:45;Hirsch;25;12;37
2017.06.21;19:45;20:00;Hirsch;22;7;29
2017.06.21;20:00;20:15;Hirsch;17;9;26
2017.06.21;20:15;20:30;Hirsch;18;8;26
2017.06.21;20:30;20:45;Hirsch;18;8;26
2017.06.21;20:45;21:00;Hirsch;11;2;13
2017.06.21;21:00;21:15;Hirsch;18;10;28
2017.06.21;21:15;21:30;Hirsch;14;4;18
2017.06.21;21:30;21:45;Hirsch;11;10;21
2017.06.21;21:45;22:00;Hirsch;9;5;14
2017.06.21;22:00;22:15;Hirsch;7;4;11
2017.06.21;22:15;22:30;Hirsch;5;1;6
2017.06.21;22:30;22:45;Hirsch;6;1;7
2017.06.21;22:45;23:00;Hirsch;8;0;8
2017.06.21;23:00;23:15;Hirsch;7;0;7
2017.06.21;23:15;23:30;Hirsch;6;4;10
