datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2015.09.17;15:30;15:45;Margareten;38;24;62
2015.09.17;15:45;16:00;Margareten;39;22;61
2015.09.17;16:00;16:15;Margareten;33;29;62
2015.09.17;16:15;16:30;Margareten;48;36;84
2015.09.17;16:30;16:45;Margareten;56;32;88
2015.09.17;16:45;17:00;Margareten;38;23;61
2015.09.17;17:00;17:15;Margareten;39;23;62
2015.09.17;17:15;17:30;Margareten;51;34;85
2015.09.17;17:30;17:45;Margareten;44;24;68
2015.09.17;17:45;18:00;Margareten;38;20;58
2015.09.17;18:00;18:15;Margareten;36;30;66
2015.09.17;18:15;18:30;Margareten;48;30;78
2015.09.17;18:30;18:45;Margareten;27;19;46
2015.09.17;18:45;19:00;Margareten;37;15;52
2015.09.17;19:00;19:15;Margareten;29;15;44
2015.09.17;19:15;19:30;Margareten;20;9;29
2015.09.17;19:30;19:45;Margareten;18;12;30
2015.09.17;19:45;20:00;Margareten;21;18;39
2015.09.17;20:00;20:15;Margareten;27;7;34
2015.09.17;20:15;20:30;Margareten;11;14;25
2015.09.17;20:30;20:45;Margareten;8;13;21
2015.09.17;20:45;21:00;Margareten;10;5;15
2015.09.17;21:00;21:15;Margareten;13;4;17
2015.09.17;21:15;21:30;Margareten;15;7;22
2015.09.17;21:30;21:45;Margareten;7;5;12
2015.09.17;21:45;22:00;Margareten;11;4;15
2015.09.17;22:00;22:15;Margareten;10;3;13
2015.09.17;22:15;22:30;Margareten;12;1;13
2015.09.17;22:30;22:45;Margareten;4;2;6
2015.09.17;22:45;23:00;Margareten;9;0;9
2015.09.17;23:00;23:15;Margareten;8;2;10
2015.09.17;23:15;23:30;Margareten;5;1;6
2015.09.17;23:30;23:45;Margareten;2;1;3
2015.09.17;23:45;00:00;Margareten;5;4;9
2015.09.18;00:00;00:15;Margareten;5;3;8
2015.09.18;00:15;00:30;Margareten;2;1;3
2015.09.18;00:30;00:45;Margareten;3;2;5
2015.09.18;00:45;01:00;Margareten;1;0;1
2015.09.18;01:00;01:15;Margareten;1;0;1
2015.09.18;01:15;01:30;Margareten;1;0;1
2015.09.18;01:30;01:45;Margareten;0;0;0
2015.09.18;01:45;02:00;Margareten;6;0;6
2015.09.18;02:00;02:15;Margareten;1;1;2
2015.09.18;02:15;02:30;Margareten;2;0;2
2015.09.18;02:30;02:45;Margareten;0;0;0
2015.09.18;02:45;03:00;Margareten;1;0;1
2015.09.18;03:00;03:15;Margareten;1;0;1
2015.09.18;03:15;03:30;Margareten;1;0;1
2015.09.18;03:30;03:45;Margareten;0;0;0
2015.09.18;03:45;04:00;Margareten;0;0;0
2015.09.18;04:00;04:15;Margareten;1;0;1
2015.09.18;04:15;04:30;Margareten;0;1;1
2015.09.18;04:30;04:45;Margareten;1;2;3
2015.09.18;04:45;05:00;Margareten;0;2;2
2015.09.18;05:00;05:15;Margareten;1;0;1
2015.09.18;05:15;05:30;Margareten;3;3;6
2015.09.18;05:30;05:45;Margareten;0;3;3
2015.09.18;05:45;06:00;Margareten;1;5;6
2015.09.18;06:00;06:15;Margareten;2;11;13
2015.09.18;06:15;06:30;Margareten;3;11;14
2015.09.18;06:30;06:45;Margareten;6;15;21
2015.09.18;06:45;07:00;Margareten;13;13;26
2015.09.18;07:00;07:15;Margareten;13;22;35
2015.09.18;07:15;07:30;Margareten;9;26;35
2015.09.18;07:30;07:45;Margareten;16;82;98
2015.09.18;07:45;08:00;Margareten;31;90;121
2015.09.18;08:00;08:15;Margareten;18;41;59
2015.09.18;08:15;08:30;Margareten;23;56;79
2015.09.18;08:30;08:45;Margareten;37;57;94
2015.09.18;08:45;09:00;Margareten;23;61;84
2015.09.18;09:00;09:15;Margareten;14;36;50
2015.09.18;09:15;09:30;Margareten;15;46;61
2015.09.18;09:30;09:45;Margareten;13;38;51
2015.09.18;09:45;10:00;Margareten;15;23;38
2015.09.18;10:00;10:15;Margareten;13;21;34
2015.09.18;10:15;10:30;Margareten;4;19;23
2015.09.18;10:30;10:45;Margareten;13;22;35
2015.09.18;10:45;11:00;Margareten;10;28;38
2015.09.18;11:00;11:15;Margareten;13;20;33
2015.09.18;11:15;11:30;Margareten;18;23;41
2015.09.18;11:30;11:45;Margareten;16;21;37
2015.09.18;11:45;12:00;Margareten;22;15;37
2015.09.18;12:00;12:15;Margareten;13;9;22
2015.09.18;12:15;12:30;Margareten;26;16;42
2015.09.18;12:30;12:45;Margareten;39;18;57
2015.09.18;12:45;13:00;Margareten;21;21;42
2015.09.18;13:00;13:15;Margareten;19;23;42
2015.09.18;13:15;13:30;Margareten;61;17;78
2015.09.18;13:30;13:45;Margareten;33;21;54
2015.09.18;13:45;14:00;Margareten;22;18;40
2015.09.18;14:00;14:15;Margareten;24;16;40
2015.09.18;14:15;14:30;Margareten;33;19;52
2015.09.18;14:30;14:45;Margareten;30;24;54
2015.09.18;14:45;15:00;Margareten;36;36;72
2015.09.18;15:00;15:15;Margareten;23;26;49
2015.09.18;15:15;15:30;Margareten;22;28;50
2015.09.18;15:30;15:45;Margareten;47;30;77
2015.09.18;15:45;16:00;Margareten;27;24;51
2015.09.18;16:00;16:15;Margareten;39;33;72
2015.09.18;16:15;16:30;Margareten;29;31;60
2015.09.18;16:30;16:45;Margareten;36;22;58
2015.09.18;16:45;17:00;Margareten;52;41;93
2015.09.18;17:00;17:15;Margareten;47;22;69
2015.09.18;17:15;17:30;Margareten;38;29;67
2015.09.18;17:30;17:45;Margareten;49;32;81
2015.09.18;17:45;18:00;Margareten;37;45;82
2015.09.18;18:00;18:15;Margareten;37;31;68
2015.09.18;18:15;18:30;Margareten;42;38;80
2015.09.18;18:30;18:45;Margareten;29;22;51
2015.09.18;18:45;19:00;Margareten;39;34;73
2015.09.18;19:00;19:15;Margareten;32;26;58
2015.09.18;19:15;19:30;Margareten;33;21;54
2015.09.18;19:30;19:45;Margareten;39;28;67
2015.09.18;19:45;20:00;Margareten;21;23;44
2015.09.18;20:00;20:15;Margareten;33;21;54
2015.09.18;20:15;20:30;Margareten;23;10;33
2015.09.18;20:30;20:45;Margareten;10;7;17
2015.09.18;20:45;21:00;Margareten;7;7;14
2015.09.18;21:00;21:15;Margareten;11;10;21
2015.09.18;21:15;21:30;Margareten;14;2;16
2015.09.18;21:30;21:45;Margareten;5;2;7
2015.09.18;21:45;22:00;Margareten;13;6;19
2015.09.18;22:00;22:15;Margareten;8;8;16
2015.09.18;22:15;22:30;Margareten;11;4;15
2015.09.18;22:30;22:45;Margareten;9;3;12
2015.09.18;22:45;23:00;Margareten;8;1;9
2015.09.18;23:00;23:15;Margareten;12;0;12
2015.09.18;23:15;23:30;Margareten;6;1;7
2015.09.18;23:30;23:45;Margareten;5;6;11
2015.09.18;23:45;00:00;Margareten;7;0;7
2015.09.19;00:00;00:15;Margareten;12;0;12
2015.09.19;00:15;00:30;Margareten;1;2;3
2015.09.19;00:30;00:45;Margareten;2;2;4
2015.09.19;00:45;01:00;Margareten;2;2;4
2015.09.19;01:00;01:15;Margareten;7;0;7
2015.09.19;01:15;01:30;Margareten;2;0;2
2015.09.19;01:30;01:45;Margareten;0;0;0
2015.09.19;01:45;02:00;Margareten;1;3;4
2015.09.19;02:00;02:15;Margareten;1;0;1
2015.09.19;02:15;02:30;Margareten;1;5;6
2015.09.19;02:30;02:45;Margareten;3;0;3
2015.09.19;02:45;03:00;Margareten;1;0;1
2015.09.19;03:00;03:15;Margareten;1;0;1
2015.09.19;03:15;03:30;Margareten;1;0;1
2015.09.19;03:30;03:45;Margareten;1;0;1
2015.09.19;03:45;04:00;Margareten;2;0;2
2015.09.19;04:00;04:15;Margareten;0;0;0
2015.09.19;04:15;04:30;Margareten;0;0;0
2015.09.19;04:30;04:45;Margareten;2;1;3
2015.09.19;04:45;05:00;Margareten;0;0;0
2015.09.19;05:00;05:15;Margareten;0;2;2
2015.09.19;05:15;05:30;Margareten;2;1;3
2015.09.19;05:30;05:45;Margareten;0;2;2
2015.09.19;05:45;06:00;Margareten;2;3;5
2015.09.19;06:00;06:15;Margareten;1;3;4
2015.09.19;06:15;06:30;Margareten;1;4;5
2015.09.19;06:30;06:45;Margareten;1;3;4
2015.09.19;06:45;07:00;Margareten;1;0;1
2015.09.19;07:00;07:15;Margareten;2;6;8
2015.09.19;07:15;07:30;Margareten;2;6;8
2015.09.19;07:30;07:45;Margareten;3;7;10
2015.09.19;07:45;08:00;Margareten;6;15;21
2015.09.19;08:00;08:15;Margareten;4;14;18
2015.09.19;08:15;08:30;Margareten;10;14;24
2015.09.19;08:30;08:45;Margareten;4;16;20
2015.09.19;08:45;09:00;Margareten;5;15;20
2015.09.19;09:00;09:15;Margareten;7;24;31
2015.09.19;09:15;09:30;Margareten;12;25;37
2015.09.19;09:30;09:45;Margareten;10;25;35
2015.09.19;09:45;10:00;Margareten;8;27;35
2015.09.19;10:00;10:15;Margareten;14;47;61
2015.09.19;10:15;10:30;Margareten;11;41;52
2015.09.19;10:30;10:45;Margareten;18;39;57
2015.09.19;10:45;11:00;Margareten;19;35;54
2015.09.19;11:00;11:15;Margareten;16;36;52
2015.09.19;11:15;11:30;Margareten;23;36;59
2015.09.19;11:30;11:45;Margareten;18;37;55
2015.09.19;11:45;12:00;Margareten;25;23;48
2015.09.19;12:00;12:15;Margareten;20;21;41
2015.09.19;12:15;12:30;Margareten;20;23;43
2015.09.19;12:30;12:45;Margareten;26;22;48
2015.09.19;12:45;13:00;Margareten;26;35;61
2015.09.19;13:00;13:15;Margareten;16;33;49
2015.09.19;13:15;13:30;Margareten;19;16;35
2015.09.19;13:30;13:45;Margareten;25;20;45
2015.09.19;13:45;14:00;Margareten;11;20;31
2015.09.19;14:00;14:15;Margareten;29;38;67
2015.09.19;14:15;14:30;Margareten;36;26;62
2015.09.19;14:30;14:45;Margareten;26;35;61
2015.09.19;14:45;15:00;Margareten;17;32;49
2015.09.19;15:00;15:15;Margareten;19;29;48
2015.09.19;15:15;15:30;Margareten;26;22;48
2015.09.19;15:30;15:45;Margareten;29;22;51
2015.09.19;15:45;16:00;Margareten;30;26;56
2015.09.19;16:00;16:15;Margareten;27;21;48
2015.09.19;16:15;16:30;Margareten;22;38;60
2015.09.19;16:30;16:45;Margareten;32;23;55
2015.09.19;16:45;17:00;Margareten;27;14;41
2015.09.19;17:00;17:15;Margareten;33;29;62
2015.09.19;17:15;17:30;Margareten;26;22;48
2015.09.19;17:30;17:45;Margareten;17;21;38
2015.09.19;17:45;18:00;Margareten;36;37;73
2015.09.19;18:00;18:15;Margareten;29;29;58
2015.09.19;18:15;18:30;Margareten;53;14;67
2015.09.19;18:30;18:45;Margareten;27;17;44
2015.09.19;18:45;19:00;Margareten;27;21;48
2015.09.19;19:00;19:15;Margareten;20;13;33
2015.09.19;19:15;19:30;Margareten;22;14;36
2015.09.19;19:30;19:45;Margareten;16;14;30
2015.09.19;19:45;20:00;Margareten;8;11;19
2015.09.19;20:00;20:15;Margareten;12;13;25
2015.09.19;20:15;20:30;Margareten;12;6;18
2015.09.19;20:30;20:45;Margareten;10;6;16
2015.09.19;20:45;21:00;Margareten;12;1;13
2015.09.19;21:00;21:15;Margareten;10;1;11
2015.09.19;21:15;21:30;Margareten;9;0;9
2015.09.19;21:30;21:45;Margareten;10;5;15
2015.09.19;21:45;22:00;Margareten;4;2;6
2015.09.19;22:00;22:15;Margareten;5;6;11
2015.09.19;22:15;22:30;Margareten;5;1;6
2015.09.19;22:30;22:45;Margareten;7;0;7
2015.09.19;22:45;23:00;Margareten;10;1;11
2015.09.19;23:00;23:15;Margareten;4;0;4
2015.09.19;23:15;23:30;Margareten;4;1;5
2015.09.19;23:30;23:45;Margareten;5;0;5
2015.09.19;23:45;00:00;Margareten;2;1;3
2015.09.20;00:00;00:15;Margareten;10;1;11
2015.09.20;00:15;00:30;Margareten;4;1;5
2015.09.20;00:30;00:45;Margareten;4;2;6
2015.09.20;00:45;01:00;Margareten;8;2;10
2015.09.20;01:00;01:15;Margareten;8;2;10
2015.09.20;01:15;01:30;Margareten;4;6;10
2015.09.20;01:30;01:45;Margareten;2;1;3
2015.09.20;01:45;02:00;Margareten;3;0;3
2015.09.20;02:00;02:15;Margareten;4;3;7
2015.09.20;02:15;02:30;Margareten;2;1;3
2015.09.20;02:30;02:45;Margareten;1;0;1
2015.09.20;02:45;03:00;Margareten;0;1;1
2015.09.20;03:00;03:15;Margareten;0;0;0
2015.09.20;03:15;03:30;Margareten;0;0;0
2015.09.20;03:30;03:45;Margareten;0;0;0
2015.09.20;03:45;04:00;Margareten;0;0;0
2015.09.20;04:00;04:15;Margareten;0;0;0
2015.09.20;04:15;04:30;Margareten;0;1;1
2015.09.20;04:30;04:45;Margareten;0;0;0
2015.09.20;04:45;05:00;Margareten;3;0;3
2015.09.20;05:00;05:15;Margareten;0;0;0
2015.09.20;05:15;05:30;Margareten;1;1;2
2015.09.20;05:30;05:45;Margareten;3;0;3
2015.09.20;05:45;06:00;Margareten;0;0;0
2015.09.20;06:00;06:15;Margareten;0;2;2
2015.09.20;06:15;06:30;Margareten;1;2;3
2015.09.20;06:30;06:45;Margareten;2;0;2
2015.09.20;06:45;07:00;Margareten;0;1;1
2015.09.20;07:00;07:15;Margareten;3;5;8
2015.09.20;07:15;07:30;Margareten;1;3;4
2015.09.20;07:30;07:45;Margareten;4;4;8
2015.09.20;07:45;08:00;Margareten;4;6;10
2015.09.20;08:00;08:15;Margareten;4;4;8
2015.09.20;08:15;08:30;Margareten;0;5;5
2015.09.20;08:30;08:45;Margareten;3;9;12
2015.09.20;08:45;09:00;Margareten;2;8;10
2015.09.20;09:00;09:15;Margareten;8;7;15
2015.09.20;09:15;09:30;Margareten;5;9;14
2015.09.20;09:30;09:45;Margareten;5;19;24
2015.09.20;09:45;10:00;Margareten;6;20;26
2015.09.20;10:00;10:15;Margareten;5;22;27
2015.09.20;10:15;10:30;Margareten;3;19;22
2015.09.20;10:30;10:45;Margareten;9;20;29
2015.09.20;10:45;11:00;Margareten;7;35;42
2015.09.20;11:00;11:15;Margareten;11;28;39
2015.09.20;11:15;11:30;Margareten;8;22;30
2015.09.20;11:30;11:45;Margareten;12;25;37
2015.09.20;11:45;12:00;Margareten;10;20;30
2015.09.20;12:00;12:15;Margareten;7;14;21
2015.09.20;12:15;12:30;Margareten;13;19;32
2015.09.20;12:30;12:45;Margareten;13;17;30
2015.09.20;12:45;13:00;Margareten;11;14;25
2015.09.20;13:00;13:15;Margareten;19;13;32
2015.09.20;13:15;13:30;Margareten;13;17;30
2015.09.20;13:30;13:45;Margareten;23;16;39
2015.09.20;13:45;14:00;Margareten;12;20;32
2015.09.20;14:00;14:15;Margareten;15;17;32
2015.09.20;14:15;14:30;Margareten;14;15;29
2015.09.20;14:30;14:45;Margareten;12;19;31
2015.09.20;14:45;15:00;Margareten;23;11;34
2015.09.20;15:00;15:15;Margareten;20;22;42
2015.09.20;15:15;15:30;Margareten;29;14;43
2015.09.20;15:30;15:45;Margareten;24;20;44
2015.09.20;15:45;16:00;Margareten;20;15;35
2015.09.20;16:00;16:15;Margareten;26;24;50
2015.09.20;16:15;16:30;Margareten;22;23;45
2015.09.20;16:30;16:45;Margareten;35;25;60
2015.09.20;16:45;17:00;Margareten;15;20;35
2015.09.20;17:00;17:15;Margareten;28;17;45
2015.09.20;17:15;17:30;Margareten;17;13;30
2015.09.20;17:30;17:45;Margareten;28;24;52
2015.09.20;17:45;18:00;Margareten;19;28;47
2015.09.20;18:00;18:15;Margareten;14;17;31
2015.09.20;18:15;18:30;Margareten;19;21;40
2015.09.20;18:30;18:45;Margareten;14;17;31
2015.09.20;18:45;19:00;Margareten;13;13;26
2015.09.20;19:00;19:15;Margareten;20;20;40
2015.09.20;19:15;19:30;Margareten;13;17;30
2015.09.20;19:30;19:45;Margareten;15;9;24
2015.09.20;19:45;20:00;Margareten;6;4;10
2015.09.20;20:00;20:15;Margareten;17;7;24
2015.09.20;20:15;20:30;Margareten;8;3;11
2015.09.20;20:30;20:45;Margareten;8;4;12
2015.09.20;20:45;21:00;Margareten;8;7;15
2015.09.20;21:00;21:15;Margareten;6;1;7
2015.09.20;21:15;21:30;Margareten;6;2;8
2015.09.20;21:30;21:45;Margareten;5;6;11
2015.09.20;21:45;22:00;Margareten;14;4;18
2015.09.20;22:00;22:15;Margareten;9;3;12
2015.09.20;22:15;22:30;Margareten;6;6;12
2015.09.20;22:30;22:45;Margareten;1;2;3
2015.09.20;22:45;23:00;Margareten;10;2;12
2015.09.20;23:00;23:15;Margareten;5;1;6
2015.09.20;23:15;23:30;Margareten;5;2;7
2015.09.20;23:30;23:45;Margareten;8;0;8
2015.09.20;23:45;00:00;Margareten;5;0;5
2015.09.21;00:00;00:15;Margareten;4;2;6
2015.09.21;00:15;00:30;Margareten;3;0;3
2015.09.21;00:30;00:45;Margareten;2;0;2
2015.09.21;00:45;01:00;Margareten;0;0;0
2015.09.21;01:00;01:15;Margareten;3;0;3
2015.09.21;01:15;01:30;Margareten;4;1;5
2015.09.21;01:30;01:45;Margareten;3;2;5
2015.09.21;01:45;02:00;Margareten;2;2;4
2015.09.21;02:00;02:15;Margareten;0;0;0
2015.09.21;02:15;02:30;Margareten;0;2;2
2015.09.21;02:30;02:45;Margareten;0;0;0
2015.09.21;02:45;03:00;Margareten;0;0;0
2015.09.21;03:00;03:15;Margareten;0;0;0
2015.09.21;03:15;03:30;Margareten;0;0;0
2015.09.21;03:30;03:45;Margareten;2;0;2
2015.09.21;03:45;04:00;Margareten;0;0;0
2015.09.21;04:00;04:15;Margareten;0;0;0
2015.09.21;04:15;04:30;Margareten;0;0;0
2015.09.21;04:30;04:45;Margareten;0;1;1
2015.09.21;04:45;05:00;Margareten;0;2;2
2015.09.21;05:00;05:15;Margareten;1;1;2
2015.09.21;05:15;05:30;Margareten;4;7;11
2015.09.21;05:30;05:45;Margareten;2;4;6
2015.09.21;05:45;06:00;Margareten;0;6;6
2015.09.21;06:00;06:15;Margareten;1;8;9
2015.09.21;06:15;06:30;Margareten;7;11;18
2015.09.21;06:30;06:45;Margareten;6;10;16
2015.09.21;06:45;07:00;Margareten;8;16;24
2015.09.21;07:00;07:15;Margareten;17;25;42
2015.09.21;07:15;07:30;Margareten;26;38;64
2015.09.21;07:30;07:45;Margareten;24;111;135
2015.09.21;07:45;08:00;Margareten;37;77;114
2015.09.21;08:00;08:15;Margareten;27;59;86
2015.09.21;08:15;08:30;Margareten;31;81;112
2015.09.21;08:30;08:45;Margareten;33;59;92
2015.09.21;08:45;09:00;Margareten;34;62;96
2015.09.21;09:00;09:15;Margareten;18;49;67
2015.09.21;09:15;09:30;Margareten;17;46;63
2015.09.21;09:30;09:45;Margareten;16;37;53
2015.09.21;09:45;10:00;Margareten;21;48;69
2015.09.21;10:00;10:15;Margareten;7;24;31
2015.09.21;10:15;10:30;Margareten;13;20;33
2015.09.21;10:30;10:45;Margareten;10;30;40
2015.09.21;10:45;11:00;Margareten;15;27;42
2015.09.21;11:00;11:15;Margareten;26;25;51
2015.09.21;11:15;11:30;Margareten;21;36;57
2015.09.21;11:30;11:45;Margareten;13;26;39
2015.09.21;11:45;12:00;Margareten;14;22;36
2015.09.21;12:00;12:15;Margareten;11;15;26
2015.09.21;12:15;12:30;Margareten;26;21;47
2015.09.21;12:30;12:45;Margareten;34;18;52
2015.09.21;12:45;13:00;Margareten;37;15;52
2015.09.21;13:00;13:15;Margareten;21;27;48
2015.09.21;13:15;13:30;Margareten;37;15;52
2015.09.21;13:30;13:45;Margareten;21;23;44
2015.09.21;13:45;14:00;Margareten;36;32;68
2015.09.21;14:00;14:15;Margareten;20;21;41
2015.09.21;14:15;14:30;Margareten;24;32;56
2015.09.21;14:30;14:45;Margareten;30;16;46
2015.09.21;14:45;15:00;Margareten;35;22;57
2015.09.21;15:00;15:15;Margareten;35;27;62
2015.09.21;15:15;15:30;Margareten;30;30;60
2015.09.21;15:30;15:45;Margareten;41;28;69
2015.09.21;15:45;16:00;Margareten;40;40;80
2015.09.21;16:00;16:15;Margareten;41;41;82
2015.09.21;16:15;16:30;Margareten;39;35;74
2015.09.21;16:30;16:45;Margareten;53;48;101
2015.09.21;16:45;17:00;Margareten;62;47;109
2015.09.21;17:00;17:15;Margareten;55;55;110
2015.09.21;17:15;17:30;Margareten;62;40;102
2015.09.21;17:30;17:45;Margareten;60;65;125
2015.09.21;17:45;18:00;Margareten;68;40;108
2015.09.21;18:00;18:15;Margareten;57;30;87
2015.09.21;18:15;18:30;Margareten;54;42;96
2015.09.21;18:30;18:45;Margareten;60;57;117
2015.09.21;18:45;19:00;Margareten;45;43;88
2015.09.21;19:00;19:15;Margareten;43;35;78
2015.09.21;19:15;19:30;Margareten;47;24;71
2015.09.21;19:30;19:45;Margareten;31;23;54
2015.09.21;19:45;20:00;Margareten;32;20;52
2015.09.21;20:00;20:15;Margareten;22;17;39
2015.09.21;20:15;20:30;Margareten;33;11;44
2015.09.21;20:30;20:45;Margareten;21;11;32
2015.09.21;20:45;21:00;Margareten;27;4;31
2015.09.21;21:00;21:15;Margareten;18;6;24
2015.09.21;21:15;21:30;Margareten;14;7;21
2015.09.21;21:30;21:45;Margareten;17;6;23
2015.09.21;21:45;22:00;Margareten;12;6;18
2015.09.21;22:00;22:15;Margareten;15;3;18
2015.09.21;22:15;22:30;Margareten;19;3;22
2015.09.21;22:30;22:45;Margareten;14;6;20
2015.09.21;22:45;23:00;Margareten;8;3;11
2015.09.21;23:00;23:15;Margareten;14;6;20
2015.09.21;23:15;23:30;Margareten;5;4;9
2015.09.21;23:30;23:45;Margareten;10;3;13
2015.09.21;23:45;00:00;Margareten;17;0;17
2015.09.22;00:00;00:15;Margareten;3;1;4
2015.09.22;00:15;00:30;Margareten;4;0;4
2015.09.22;00:30;00:45;Margareten;4;0;4
2015.09.22;00:45;01:00;Margareten;2;0;2
2015.09.22;01:00;01:15;Margareten;0;0;0
2015.09.22;01:15;01:30;Margareten;3;0;3
2015.09.22;01:30;01:45;Margareten;1;0;1
2015.09.22;01:45;02:00;Margareten;1;3;4
2015.09.22;02:00;02:15;Margareten;0;0;0
2015.09.22;02:15;02:30;Margareten;0;0;0
2015.09.22;02:30;02:45;Margareten;1;1;2
2015.09.22;02:45;03:00;Margareten;0;0;0
2015.09.22;03:00;03:15;Margareten;1;0;1
2015.09.22;03:15;03:30;Margareten;1;0;1
2015.09.22;03:30;03:45;Margareten;2;0;2
2015.09.22;03:45;04:00;Margareten;0;0;0
2015.09.22;04:00;04:15;Margareten;1;0;1
2015.09.22;04:15;04:30;Margareten;1;1;2
2015.09.22;04:30;04:45;Margareten;0;0;0
2015.09.22;04:45;05:00;Margareten;1;2;3
2015.09.22;05:00;05:15;Margareten;0;1;1
2015.09.22;05:15;05:30;Margareten;3;2;5
2015.09.22;05:30;05:45;Margareten;3;4;7
2015.09.22;05:45;06:00;Margareten;1;4;5
2015.09.22;06:00;06:15;Margareten;2;9;11
2015.09.22;06:15;06:30;Margareten;3;15;18
2015.09.22;06:30;06:45;Margareten;8;17;25
2015.09.22;06:45;07:00;Margareten;12;14;26
2015.09.22;07:00;07:15;Margareten;7;27;34
2015.09.22;07:15;07:30;Margareten;20;38;58
2015.09.22;07:30;07:45;Margareten;19;100;119
2015.09.22;07:45;08:00;Margareten;28;97;125
2015.09.22;08:00;08:15;Margareten;29;68;97
2015.09.22;08:15;08:30;Margareten;22;64;86
2015.09.22;08:30;08:45;Margareten;31;66;97
2015.09.22;08:45;09:00;Margareten;39;82;121
2015.09.22;09:00;09:15;Margareten;21;40;61
2015.09.22;09:15;09:30;Margareten;23;41;64
2015.09.22;09:30;09:45;Margareten;14;41;55
2015.09.22;09:45;10:00;Margareten;13;28;41
2015.09.22;10:00;10:15;Margareten;13;25;38
2015.09.22;10:15;10:30;Margareten;6;12;18
2015.09.22;10:30;10:45;Margareten;20;22;42
2015.09.22;10:45;11:00;Margareten;11;24;35
2015.09.22;11:00;11:15;Margareten;14;17;31
2015.09.22;11:15;11:30;Margareten;20;22;42
2015.09.22;11:30;11:45;Margareten;12;29;41
2015.09.22;11:45;12:00;Margareten;15;20;35
2015.09.22;12:00;12:15;Margareten;6;20;26
2015.09.22;12:15;12:30;Margareten;27;16;43
2015.09.22;12:30;12:45;Margareten;17;22;39
2015.09.22;12:45;13:00;Margareten;9;16;25
2015.09.22;13:00;13:15;Margareten;23;18;41
2015.09.22;13:15;13:30;Margareten;31;20;51
2015.09.22;13:30;13:45;Margareten;27;23;50
2015.09.22;13:45;14:00;Margareten;25;24;49
2015.09.22;14:00;14:15;Margareten;22;35;57
2015.09.22;14:15;14:30;Margareten;19;23;42
2015.09.22;14:30;14:45;Margareten;26;25;51
2015.09.22;14:45;15:00;Margareten;38;21;59
2015.09.22;15:00;15:15;Margareten;19;33;52
2015.09.22;15:15;15:30;Margareten;38;32;70
2015.09.22;15:30;15:45;Margareten;48;13;61
2015.09.22;15:45;16:00;Margareten;28;23;51
2015.09.22;16:00;16:15;Margareten;41;31;72
2015.09.22;16:15;16:30;Margareten;40;43;83
2015.09.22;16:30;16:45;Margareten;31;25;56
2015.09.22;16:45;17:00;Margareten;28;32;60
2015.09.22;17:00;17:15;Margareten;50;47;97
2015.09.22;17:15;17:30;Margareten;34;33;67
2015.09.22;17:30;17:45;Margareten;46;30;76
2015.09.22;17:45;18:00;Margareten;38;31;69
2015.09.22;18:00;18:15;Margareten;62;32;94
2015.09.22;18:15;18:30;Margareten;59;29;88
2015.09.22;18:30;18:45;Margareten;46;30;76
2015.09.22;18:45;19:00;Margareten;51;34;85
2015.09.22;19:00;19:15;Margareten;40;34;74
2015.09.22;19:15;19:30;Margareten;34;22;56
2015.09.22;19:30;19:45;Margareten;34;17;51
2015.09.22;19:45;20:00;Margareten;16;18;34
2015.09.22;20:00;20:15;Margareten;22;4;26
2015.09.22;20:15;20:30;Margareten;27;8;35
2015.09.22;20:30;20:45;Margareten;12;7;19
2015.09.22;20:45;21:00;Margareten;13;6;19
2015.09.22;21:00;21:15;Margareten;10;4;14
2015.09.22;21:15;21:30;Margareten;11;2;13
2015.09.22;21:30;21:45;Margareten;9;2;11
2015.09.22;21:45;22:00;Margareten;9;3;12
2015.09.22;22:00;22:15;Margareten;6;2;8
2015.09.22;22:15;22:30;Margareten;15;6;21
2015.09.22;22:30;22:45;Margareten;9;6;15
2015.09.22;22:45;23:00;Margareten;12;1;13
2015.09.22;23:00;23:15;Margareten;13;3;16
2015.09.22;23:15;23:30;Margareten;5;3;8
2015.09.22;23:30;23:45;Margareten;5;0;5
2015.09.22;23:45;00:00;Margareten;5;2;7
2015.09.23;00:00;00:15;Margareten;2;0;2
2015.09.23;00:15;00:30;Margareten;0;1;1
2015.09.23;00:30;00:45;Margareten;2;2;4
2015.09.23;00:45;01:00;Margareten;5;1;6
2015.09.23;01:00;01:15;Margareten;2;0;2
2015.09.23;01:15;01:30;Margareten;4;0;4
2015.09.23;01:30;01:45;Margareten;2;0;2
2015.09.23;01:45;02:00;Margareten;2;1;3
2015.09.23;02:00;02:15;Margareten;1;2;3
2015.09.23;02:15;02:30;Margareten;1;0;1
2015.09.23;02:30;02:45;Margareten;0;0;0
2015.09.23;02:45;03:00;Margareten;1;0;1
2015.09.23;03:00;03:15;Margareten;3;1;4
2015.09.23;03:15;03:30;Margareten;0;0;0
2015.09.23;03:30;03:45;Margareten;0;0;0
2015.09.23;03:45;04:00;Margareten;1;0;1
2015.09.23;04:00;04:15;Margareten;0;0;0
2015.09.23;04:15;04:30;Margareten;0;0;0
2015.09.23;04:30;04:45;Margareten;0;0;0
2015.09.23;04:45;05:00;Margareten;1;2;3
2015.09.23;05:00;05:15;Margareten;0;1;1
2015.09.23;05:15;05:30;Margareten;3;1;4
