datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2012.08.06;08:45;09:00;Erhardt;26;118;144
2012.08.06;09:00;09:15;Erhardt;43;73;116
2012.08.06;09:15;09:30;Erhardt;19;70;89
2012.08.06;09:30;09:45;Erhardt;21;58;79
2012.08.06;09:45;10:00;Erhardt;16;50;66
2012.08.06;10:00;10:15;Erhardt;14;30;44
2012.08.06;10:15;10:30;Erhardt;15;33;48
2012.08.06;10:30;10:45;Erhardt;25;37;62
2012.08.06;10:45;11:00;Erhardt;16;28;44
2012.08.06;11:00;11:15;Erhardt;26;35;61
2012.08.06;11:15;11:30;Erhardt;20;39;59
2012.08.06;11:30;11:45;Erhardt;23;28;51
2012.08.06;11:45;12:00;Erhardt;26;18;44
2012.08.06;12:00;12:15;Erhardt;16;34;50
2012.08.06;12:15;12:30;Erhardt;23;20;43
2012.08.06;12:30;12:45;Erhardt;19;23;42
2012.08.06;12:45;13:00;Erhardt;21;22;43
2012.08.06;13:00;13:15;Erhardt;29;38;67
2012.08.06;13:15;13:30;Erhardt;30;20;50
2012.08.06;13:30;13:45;Erhardt;16;27;43
2012.08.06;13:45;14:00;Erhardt;25;36;61
2012.08.06;14:00;14:15;Erhardt;32;24;56
2012.08.06;14:15;14:30;Erhardt;29;28;57
2012.08.06;14:30;14:45;Erhardt;26;27;53
2012.08.06;14:45;15:00;Erhardt;28;23;51
2012.08.06;15:00;15:15;Erhardt;34;27;61
2012.08.06;15:15;15:30;Erhardt;36;31;67
2012.08.06;15:30;15:45;Erhardt;29;21;50
2012.08.06;15:45;16:00;Erhardt;50;28;78
2012.08.06;16:00;16:15;Erhardt;49;30;79
2012.08.06;16:15;16:30;Erhardt;46;29;75
2012.08.06;16:30;16:45;Erhardt;35;9;44
2012.08.06;16:45;17:00;Erhardt;15;10;25
2012.08.06;17:00;17:15;Erhardt;19;14;33
2012.08.06;17:15;17:30;Erhardt;20;18;38
2012.08.06;17:30;17:45;Erhardt;33;8;41
2012.08.06;17:45;18:00;Erhardt;42;15;57
2012.08.06;18:00;18:15;Erhardt;43;16;59
2012.08.06;18:15;18:30;Erhardt;43;16;59
2012.08.06;18:30;18:45;Erhardt;41;13;54
2012.08.06;18:45;19:00;Erhardt;46;18;64
2012.08.06;19:00;19:15;Erhardt;41;13;54
2012.08.06;19:15;19:30;Erhardt;45;16;61
2012.08.06;19:30;19:45;Erhardt;25;8;33
2012.08.06;19:45;20:00;Erhardt;22;13;35
2012.08.06;20:00;20:15;Erhardt;21;11;32
2012.08.06;20:15;20:30;Erhardt;11;6;17
2012.08.06;20:30;20:45;Erhardt;12;5;17
2012.08.06;20:45;21:00;Erhardt;4;4;8
2012.08.06;21:00;21:15;Erhardt;11;3;14
2012.08.06;21:15;21:30;Erhardt;6;2;8
2012.08.06;21:30;21:45;Erhardt;2;6;8
2012.08.06;21:45;22:00;Erhardt;3;3;6
2012.08.06;22:00;22:15;Erhardt;4;5;9
2012.08.06;22:15;22:30;Erhardt;2;4;6
2012.08.06;22:30;22:45;Erhardt;1;1;2
2012.08.06;22:45;23:00;Erhardt;2;2;4
2012.08.06;23:00;23:15;Erhardt;9;4;13
2012.08.06;23:15;23:30;Erhardt;3;2;5
2012.08.06;23:30;23:45;Erhardt;3;2;5
2012.08.06;23:45;00:00;Erhardt;3;3;6
2012.08.07;00:00;00:15;Erhardt;3;2;5
2012.08.07;00:15;00:30;Erhardt;3;0;3
2012.08.07;00:30;00:45;Erhardt;1;1;2
2012.08.07;00:45;01:00;Erhardt;1;0;1
2012.08.07;01:00;01:15;Erhardt;2;1;3
2012.08.07;01:15;01:30;Erhardt;2;2;4
2012.08.07;01:30;01:45;Erhardt;0;1;1
2012.08.07;01:45;02:00;Erhardt;0;0;0
2012.08.07;02:00;02:15;Erhardt;2;0;2
2012.08.07;02:15;02:30;Erhardt;1;2;3
2012.08.07;02:30;02:45;Erhardt;0;0;0
2012.08.07;02:45;03:00;Erhardt;1;0;1
2012.08.07;03:00;03:15;Erhardt;0;0;0
2012.08.07;03:15;03:30;Erhardt;0;0;0
2012.08.07;03:30;03:45;Erhardt;2;1;3
2012.08.07;03:45;04:00;Erhardt;1;0;1
2012.08.07;04:00;04:15;Erhardt;2;0;2
2012.08.07;04:15;04:30;Erhardt;0;0;0
2012.08.07;04:30;04:45;Erhardt;2;1;3
2012.08.07;04:45;05:00;Erhardt;0;1;1
2012.08.07;05:00;05:15;Erhardt;0;0;0
2012.08.07;05:15;05:30;Erhardt;0;4;4
2012.08.07;05:30;05:45;Erhardt;2;3;5
2012.08.07;05:45;06:00;Erhardt;0;3;3
2012.08.07;06:00;06:15;Erhardt;2;7;9
2012.08.07;06:15;06:30;Erhardt;1;11;12
2012.08.07;06:30;06:45;Erhardt;3;9;12
2012.08.07;06:45;07:00;Erhardt;6;22;28
2012.08.07;07:00;07:15;Erhardt;6;38;44
2012.08.07;07:15;07:30;Erhardt;10;34;44
2012.08.07;07:30;07:45;Erhardt;10;46;56
2012.08.07;07:45;08:00;Erhardt;22;63;85
2012.08.07;08:00;08:15;Erhardt;30;69;99
2012.08.07;08:15;08:30;Erhardt;26;76;102
2012.08.07;08:30;08:45;Erhardt;33;97;130
2012.08.07;08:45;09:00;Erhardt;29;114;143
2012.08.07;09:00;09:15;Erhardt;33;69;102
2012.08.07;09:15;09:30;Erhardt;26;50;76
2012.08.07;09:30;09:45;Erhardt;24;56;80
2012.08.07;09:45;10:00;Erhardt;16;64;80
2012.08.07;10:00;10:15;Erhardt;16;21;37
2012.08.07;10:15;10:30;Erhardt;22;34;56
2012.08.07;10:30;10:45;Erhardt;18;35;53
2012.08.07;10:45;11:00;Erhardt;33;36;69
2012.08.07;11:00;11:15;Erhardt;21;28;49
2012.08.07;11:15;11:30;Erhardt;29;34;63
2012.08.07;11:30;11:45;Erhardt;29;19;48
2012.08.07;11:45;12:00;Erhardt;28;27;55
2012.08.07;12:00;12:15;Erhardt;22;32;54
2012.08.07;12:15;12:30;Erhardt;33;37;70
2012.08.07;12:30;12:45;Erhardt;24;27;51
2012.08.07;12:45;13:00;Erhardt;28;36;64
2012.08.07;13:00;13:15;Erhardt;31;22;53
2012.08.07;13:15;13:30;Erhardt;22;25;47
2012.08.07;13:30;13:45;Erhardt;34;25;59
2012.08.07;13:45;14:00;Erhardt;38;38;76
2012.08.07;14:00;14:15;Erhardt;37;24;61
2012.08.07;14:15;14:30;Erhardt;38;35;73
2012.08.07;14:30;14:45;Erhardt;39;30;69
2012.08.07;14:45;15:00;Erhardt;24;33;57
2012.08.07;15:00;15:15;Erhardt;32;35;67
2012.08.07;15:15;15:30;Erhardt;56;21;77
2012.08.07;15:30;15:45;Erhardt;49;36;85
2012.08.07;15:45;16:00;Erhardt;28;25;53
2012.08.07;16:00;16:15;Erhardt;52;38;90
2012.08.07;16:15;16:30;Erhardt;50;38;88
2012.08.07;16:30;16:45;Erhardt;71;39;110
2012.08.07;16:45;17:00;Erhardt;62;40;102
2012.08.07;17:00;17:15;Erhardt;65;46;111
2012.08.07;17:15;17:30;Erhardt;80;44;124
2012.08.07;17:30;17:45;Erhardt;97;44;141
2012.08.07;17:45;18:00;Erhardt;86;53;139
2012.08.07;18:00;18:15;Erhardt;94;38;132
2012.08.07;18:15;18:30;Erhardt;131;72;203
2012.08.07;18:30;18:45;Erhardt;102;46;148
2012.08.07;18:45;19:00;Erhardt;121;55;176
2012.08.07;19:00;19:15;Erhardt;91;62;153
2012.08.07;19:15;19:30;Erhardt;66;52;118
2012.08.07;19:30;19:45;Erhardt;85;39;124
2012.08.07;19:45;20:00;Erhardt;77;44;121
2012.08.07;20:00;20:15;Erhardt;37;37;74
2012.08.07;20:15;20:30;Erhardt;41;27;68
2012.08.07;20:30;20:45;Erhardt;36;24;60
2012.08.07;20:45;21:00;Erhardt;45;37;82
2012.08.07;21:00;21:15;Erhardt;36;22;58
2012.08.07;21:15;21:30;Erhardt;29;23;52
2012.08.07;21:30;21:45;Erhardt;15;21;36
2012.08.07;21:45;22:00;Erhardt;31;18;49
2012.08.07;22:00;22:15;Erhardt;31;22;53
2012.08.07;22:15;22:30;Erhardt;29;11;40
2012.08.07;22:30;22:45;Erhardt;36;18;54
2012.08.07;22:45;23:00;Erhardt;26;10;36
2012.08.07;23:00;23:15;Erhardt;36;15;51
2012.08.07;23:15;23:30;Erhardt;14;11;25
2012.08.07;23:30;23:45;Erhardt;17;10;27
2012.08.07;23:45;00:00;Erhardt;15;14;29
2012.08.08;00:00;00:15;Erhardt;11;12;23
2012.08.08;00:15;00:30;Erhardt;4;12;16
2012.08.08;00:30;00:45;Erhardt;7;3;10
2012.08.08;00:45;01:00;Erhardt;7;7;14
2012.08.08;01:00;01:15;Erhardt;6;2;8
2012.08.08;01:15;01:30;Erhardt;3;3;6
2012.08.08;01:30;01:45;Erhardt;2;2;4
2012.08.08;01:45;02:00;Erhardt;0;1;1
2012.08.08;02:00;02:15;Erhardt;1;0;1
2012.08.08;02:15;02:30;Erhardt;2;1;3
2012.08.08;02:30;02:45;Erhardt;1;2;3
2012.08.08;02:45;03:00;Erhardt;1;1;2
2012.08.08;03:00;03:15;Erhardt;0;0;0
2012.08.08;03:15;03:30;Erhardt;3;0;3
2012.08.08;03:30;03:45;Erhardt;2;2;4
2012.08.08;03:45;04:00;Erhardt;1;2;3
2012.08.08;04:00;04:15;Erhardt;1;1;2
2012.08.08;04:15;04:30;Erhardt;0;1;1
2012.08.08;04:30;04:45;Erhardt;2;1;3
2012.08.08;04:45;05:00;Erhardt;0;1;1
2012.08.08;05:00;05:15;Erhardt;0;3;3
2012.08.08;05:15;05:30;Erhardt;0;4;4
2012.08.08;05:30;05:45;Erhardt;2;5;7
2012.08.08;05:45;06:00;Erhardt;0;4;4
2012.08.08;06:00;06:15;Erhardt;4;7;11
2012.08.08;06:15;06:30;Erhardt;2;11;13
2012.08.08;06:30;06:45;Erhardt;5;21;26
2012.08.08;06:45;07:00;Erhardt;8;33;41
2012.08.08;07:00;07:15;Erhardt;6;43;49
2012.08.08;07:15;07:30;Erhardt;8;51;59
2012.08.08;07:30;07:45;Erhardt;15;53;68
2012.08.08;07:45;08:00;Erhardt;29;75;104
2012.08.08;08:00;08:15;Erhardt;27;82;109
2012.08.08;08:15;08:30;Erhardt;27;93;120
2012.08.08;08:30;08:45;Erhardt;34;109;143
2012.08.08;08:45;09:00;Erhardt;39;151;190
2012.08.08;09:00;09:15;Erhardt;40;81;121
2012.08.08;09:15;09:30;Erhardt;19;65;84
2012.08.08;09:30;09:45;Erhardt;27;53;80
2012.08.08;09:45;10:00;Erhardt;15;40;55
2012.08.08;10:00;10:15;Erhardt;13;38;51
2012.08.08;10:15;10:30;Erhardt;19;30;49
2012.08.08;10:30;10:45;Erhardt;22;41;63
2012.08.08;10:45;11:00;Erhardt;42;35;77
2012.08.08;11:00;11:15;Erhardt;16;27;43
2012.08.08;11:15;11:30;Erhardt;27;35;62
2012.08.08;11:30;11:45;Erhardt;24;22;46
2012.08.08;11:45;12:00;Erhardt;27;31;58
2012.08.08;12:00;12:15;Erhardt;31;31;62
2012.08.08;12:15;12:30;Erhardt;25;42;67
2012.08.08;12:30;12:45;Erhardt;19;18;37
2012.08.08;12:45;13:00;Erhardt;21;31;52
2012.08.08;13:00;13:15;Erhardt;15;32;47
2012.08.08;13:15;13:30;Erhardt;18;28;46
2012.08.08;13:30;13:45;Erhardt;34;24;58
2012.08.08;13:45;14:00;Erhardt;44;41;85
2012.08.08;14:00;14:15;Erhardt;35;44;79
2012.08.08;14:15;14:30;Erhardt;32;43;75
2012.08.08;14:30;14:45;Erhardt;37;37;74
2012.08.08;14:45;15:00;Erhardt;33;41;74
2012.08.08;15:00;15:15;Erhardt;26;32;58
2012.08.08;15:15;15:30;Erhardt;39;34;73
2012.08.08;15:30;15:45;Erhardt;31;36;67
2012.08.08;15:45;16:00;Erhardt;58;49;107
2012.08.08;16:00;16:15;Erhardt;46;44;90
2012.08.08;16:15;16:30;Erhardt;66;43;109
2012.08.08;16:30;16:45;Erhardt;63;41;104
2012.08.08;16:45;17:00;Erhardt;64;44;108
2012.08.08;17:00;17:15;Erhardt;57;61;118
2012.08.08;17:15;17:30;Erhardt;75;51;126
2012.08.08;17:30;17:45;Erhardt;86;54;140
2012.08.08;17:45;18:00;Erhardt;104;41;145
2012.08.08;18:00;18:15;Erhardt;78;53;131
2012.08.08;18:15;18:30;Erhardt;136;52;188
2012.08.08;18:30;18:45;Erhardt;102;58;160
2012.08.08;18:45;19:00;Erhardt;99;67;166
2012.08.08;19:00;19:15;Erhardt;82;47;129
2012.08.08;19:15;19:30;Erhardt;79;74;153
2012.08.08;19:30;19:45;Erhardt;67;53;120
2012.08.08;19:45;20:00;Erhardt;78;40;118
2012.08.08;20:00;20:15;Erhardt;69;56;125
2012.08.08;20:15;20:30;Erhardt;63;41;104
2012.08.08;20:30;20:45;Erhardt;46;26;72
2012.08.08;20:45;21:00;Erhardt;31;28;59
2012.08.08;21:00;21:15;Erhardt;43;29;72
2012.08.08;21:15;21:30;Erhardt;42;14;56
2012.08.08;21:30;21:45;Erhardt;48;16;64
2012.08.08;21:45;22:00;Erhardt;27;16;43
2012.08.08;22:00;22:15;Erhardt;24;28;52
2012.08.08;22:15;22:30;Erhardt;25;33;58
2012.08.08;22:30;22:45;Erhardt;24;24;48
2012.08.08;22:45;23:00;Erhardt;33;11;44
2012.08.08;23:00;23:15;Erhardt;21;18;39
2012.08.08;23:15;23:30;Erhardt;31;16;47
2012.08.08;23:30;23:45;Erhardt;14;9;23
2012.08.08;23:45;00:00;Erhardt;11;6;17
2012.08.09;00:00;00:15;Erhardt;15;13;28
2012.08.09;00:15;00:30;Erhardt;10;9;19
2012.08.09;00:30;00:45;Erhardt;5;9;14
2012.08.09;00:45;01:00;Erhardt;5;2;7
2012.08.09;01:00;01:15;Erhardt;6;6;12
2012.08.09;01:15;01:30;Erhardt;4;10;14
2012.08.09;01:30;01:45;Erhardt;2;3;5
2012.08.09;01:45;02:00;Erhardt;0;2;2
2012.08.09;02:00;02:15;Erhardt;1;3;4
2012.08.09;02:15;02:30;Erhardt;0;2;2
2012.08.09;02:30;02:45;Erhardt;0;0;0
2012.08.09;02:45;03:00;Erhardt;0;2;2
2012.08.09;03:00;03:15;Erhardt;0;0;0
2012.08.09;03:15;03:30;Erhardt;1;0;1
2012.08.09;03:30;03:45;Erhardt;2;1;3
2012.08.09;03:45;04:00;Erhardt;2;3;5
2012.08.09;04:00;04:15;Erhardt;2;4;6
2012.08.09;04:15;04:30;Erhardt;1;0;1
2012.08.09;04:30;04:45;Erhardt;3;0;3
2012.08.09;04:45;05:00;Erhardt;0;1;1
2012.08.09;05:00;05:15;Erhardt;0;0;0
2012.08.09;05:15;05:30;Erhardt;1;2;3
2012.08.09;05:30;05:45;Erhardt;5;4;9
2012.08.09;05:45;06:00;Erhardt;0;3;3
2012.08.09;06:00;06:15;Erhardt;3;7;10
2012.08.09;06:15;06:30;Erhardt;3;8;11
2012.08.09;06:30;06:45;Erhardt;3;20;23
2012.08.09;06:45;07:00;Erhardt;9;29;38
2012.08.09;07:00;07:15;Erhardt;10;32;42
2012.08.09;07:15;07:30;Erhardt;8;43;51
2012.08.09;07:30;07:45;Erhardt;13;61;74
2012.08.09;07:45;08:00;Erhardt;19;63;82
2012.08.09;08:00;08:15;Erhardt;26;74;100
2012.08.09;08:15;08:30;Erhardt;28;91;119
2012.08.09;08:30;08:45;Erhardt;31;117;148
2012.08.09;08:45;09:00;Erhardt;46;141;187
2012.08.09;09:00;09:15;Erhardt;31;81;112
2012.08.09;09:15;09:30;Erhardt;22;74;96
2012.08.09;09:30;09:45;Erhardt;21;52;73
2012.08.09;09:45;10:00;Erhardt;24;54;78
2012.08.09;10:00;10:15;Erhardt;15;33;48
2012.08.09;10:15;10:30;Erhardt;18;28;46
2012.08.09;10:30;10:45;Erhardt;19;34;53
2012.08.09;10:45;11:00;Erhardt;23;33;56
2012.08.09;11:00;11:15;Erhardt;25;29;54
2012.08.09;11:15;11:30;Erhardt;16;22;38
2012.08.09;11:30;11:45;Erhardt;22;38;60
2012.08.09;11:45;12:00;Erhardt;18;32;50
2012.08.09;12:00;12:15;Erhardt;21;36;57
2012.08.09;12:15;12:30;Erhardt;27;28;55
2012.08.09;12:30;12:45;Erhardt;26;22;48
2012.08.09;12:45;13:00;Erhardt;36;25;61
2012.08.09;13:00;13:15;Erhardt;31;28;59
2012.08.09;13:15;13:30;Erhardt;34;45;79
2012.08.09;13:30;13:45;Erhardt;39;35;74
2012.08.09;13:45;14:00;Erhardt;36;35;71
2012.08.09;14:00;14:15;Erhardt;29;29;58
2012.08.09;14:15;14:30;Erhardt;23;25;48
2012.08.09;14:30;14:45;Erhardt;40;31;71
2012.08.09;14:45;15:00;Erhardt;37;44;81
2012.08.09;15:00;15:15;Erhardt;28;32;60
2012.08.09;15:15;15:30;Erhardt;51;24;75
2012.08.09;15:30;15:45;Erhardt;36;41;77
2012.08.09;15:45;16:00;Erhardt;33;37;70
2012.08.09;16:00;16:15;Erhardt;49;39;88
2012.08.09;16:15;16:30;Erhardt;44;46;90
2012.08.09;16:30;16:45;Erhardt;52;61;113
2012.08.09;16:45;17:00;Erhardt;77;40;117
2012.08.09;17:00;17:15;Erhardt;65;47;112
2012.08.09;17:15;17:30;Erhardt;81;56;137
2012.08.09;17:30;17:45;Erhardt;76;49;125
2012.08.09;17:45;18:00;Erhardt;89;38;127
2012.08.09;18:00;18:15;Erhardt;105;42;147
2012.08.09;18:15;18:30;Erhardt;106;53;159
2012.08.09;18:30;18:45;Erhardt;111;66;177
2012.08.09;18:45;19:00;Erhardt;107;60;167
2012.08.09;19:00;19:15;Erhardt;81;52;133
2012.08.09;19:15;19:30;Erhardt;80;55;135
2012.08.09;19:30;19:45;Erhardt;69;47;116
2012.08.09;19:45;20:00;Erhardt;67;39;106
2012.08.09;20:00;20:15;Erhardt;77;51;128
2012.08.09;20:15;20:30;Erhardt;52;34;86
2012.08.09;20:30;20:45;Erhardt;44;42;86
2012.08.09;20:45;21:00;Erhardt;40;32;72
2012.08.09;21:00;21:15;Erhardt;37;34;71
2012.08.09;21:15;21:30;Erhardt;30;20;50
2012.08.09;21:30;21:45;Erhardt;31;24;55
2012.08.09;21:45;22:00;Erhardt;30;16;46
2012.08.09;22:00;22:15;Erhardt;27;18;45
2012.08.09;22:15;22:30;Erhardt;30;21;51
2012.08.09;22:30;22:45;Erhardt;23;13;36
2012.08.09;22:45;23:00;Erhardt;19;20;39
2012.08.09;23:00;23:15;Erhardt;28;14;42
2012.08.09;23:15;23:30;Erhardt;31;24;55
2012.08.09;23:30;23:45;Erhardt;15;15;30
2012.08.09;23:45;00:00;Erhardt;19;11;30
2012.08.10;00:00;00:15;Erhardt;12;25;37
2012.08.10;00:15;00:30;Erhardt;11;18;29
2012.08.10;00:30;00:45;Erhardt;9;5;14
2012.08.10;00:45;01:00;Erhardt;5;11;16
2012.08.10;01:00;01:15;Erhardt;4;7;11
2012.08.10;01:15;01:30;Erhardt;6;9;15
2012.08.10;01:30;01:45;Erhardt;2;2;4
2012.08.10;01:45;02:00;Erhardt;1;2;3
2012.08.10;02:00;02:15;Erhardt;0;4;4
2012.08.10;02:15;02:30;Erhardt;0;2;2
2012.08.10;02:30;02:45;Erhardt;3;3;6
2012.08.10;02:45;03:00;Erhardt;2;0;2
2012.08.10;03:00;03:15;Erhardt;0;5;5
2012.08.10;03:15;03:30;Erhardt;0;0;0
2012.08.10;03:30;03:45;Erhardt;1;0;1
2012.08.10;03:45;04:00;Erhardt;0;0;0
2012.08.10;04:00;04:15;Erhardt;1;0;1
2012.08.10;04:15;04:30;Erhardt;0;0;0
2012.08.10;04:30;04:45;Erhardt;2;1;3
2012.08.10;04:45;05:00;Erhardt;0;1;1
2012.08.10;05:00;05:15;Erhardt;1;1;2
2012.08.10;05:15;05:30;Erhardt;1;3;4
2012.08.10;05:30;05:45;Erhardt;1;8;9
2012.08.10;05:45;06:00;Erhardt;1;6;7
2012.08.10;06:00;06:15;Erhardt;2;9;11
2012.08.10;06:15;06:30;Erhardt;3;9;12
2012.08.10;06:30;06:45;Erhardt;9;18;27
2012.08.10;06:45;07:00;Erhardt;4;22;26
2012.08.10;07:00;07:15;Erhardt;7;35;42
2012.08.10;07:15;07:30;Erhardt;6;45;51
2012.08.10;07:30;07:45;Erhardt;12;43;55
2012.08.10;07:45;08:00;Erhardt;32;49;81
2012.08.10;08:00;08:15;Erhardt;28;64;92
2012.08.10;08:15;08:30;Erhardt;32;59;91
2012.08.10;08:30;08:45;Erhardt;26;104;130
2012.08.10;08:45;09:00;Erhardt;32;85;117
2012.08.10;09:00;09:15;Erhardt;29;87;116
2012.08.10;09:15;09:30;Erhardt;15;49;64
2012.08.10;09:30;09:45;Erhardt;18;32;50
2012.08.10;09:45;10:00;Erhardt;19;39;58
2012.08.10;10:00;10:15;Erhardt;21;24;45
2012.08.10;10:15;10:30;Erhardt;8;34;42
2012.08.10;10:30;10:45;Erhardt;16;30;46
2012.08.10;10:45;11:00;Erhardt;27;47;74
2012.08.10;11:00;11:15;Erhardt;38;21;59
2012.08.10;11:15;11:30;Erhardt;15;28;43
2012.08.10;11:30;11:45;Erhardt;16;31;47
2012.08.10;11:45;12:00;Erhardt;34;35;69
2012.08.10;12:00;12:15;Erhardt;32;21;53
2012.08.10;12:15;12:30;Erhardt;24;28;52
2012.08.10;12:30;12:45;Erhardt;34;27;61
2012.08.10;12:45;13:00;Erhardt;34;28;62
2012.08.10;13:00;13:15;Erhardt;31;25;56
2012.08.10;13:15;13:30;Erhardt;34;25;59
2012.08.10;13:30;13:45;Erhardt;26;34;60
2012.08.10;13:45;14:00;Erhardt;39;34;73
2012.08.10;14:00;14:15;Erhardt;41;43;84
2012.08.10;14:15;14:30;Erhardt;30;25;55
2012.08.10;14:30;14:45;Erhardt;36;35;71
2012.08.10;14:45;15:00;Erhardt;57;33;90
2012.08.10;15:00;15:15;Erhardt;31;28;59
2012.08.10;15:15;15:30;Erhardt;45;32;77
2012.08.10;15:30;15:45;Erhardt;45;31;76
2012.08.10;15:45;16:00;Erhardt;53;49;102
2012.08.10;16:00;16:15;Erhardt;63;25;88
2012.08.10;16:15;16:30;Erhardt;47;25;72
2012.08.10;16:30;16:45;Erhardt;64;37;101
2012.08.10;16:45;17:00;Erhardt;41;47;88
2012.08.10;17:00;17:15;Erhardt;56;48;104
2012.08.10;17:15;17:30;Erhardt;69;24;93
2012.08.10;17:30;17:45;Erhardt;71;39;110
2012.08.10;17:45;18:00;Erhardt;55;37;92
2012.08.10;18:00;18:15;Erhardt;70;42;112
2012.08.10;18:15;18:30;Erhardt;83;60;143
2012.08.10;18:30;18:45;Erhardt;82;51;133
2012.08.10;18:45;19:00;Erhardt;60;45;105
2012.08.10;19:00;19:15;Erhardt;52;45;97
2012.08.10;19:15;19:30;Erhardt;63;46;109
2012.08.10;19:30;19:45;Erhardt;67;42;109
2012.08.10;19:45;20:00;Erhardt;50;38;88
2012.08.10;20:00;20:15;Erhardt;47;32;79
2012.08.10;20:15;20:30;Erhardt;31;39;70
2012.08.10;20:30;20:45;Erhardt;28;33;61
2012.08.10;20:45;21:00;Erhardt;29;17;46
2012.08.10;21:00;21:15;Erhardt;25;16;41
2012.08.10;21:15;21:30;Erhardt;32;16;48
2012.08.10;21:30;21:45;Erhardt;17;18;35
2012.08.10;21:45;22:00;Erhardt;34;22;56
2012.08.10;22:00;22:15;Erhardt;34;20;54
2012.08.10;22:15;22:30;Erhardt;25;15;40
2012.08.10;22:30;22:45;Erhardt;27;21;48
2012.08.10;22:45;23:00;Erhardt;29;12;41
2012.08.10;23:00;23:15;Erhardt;36;20;56
2012.08.10;23:15;23:30;Erhardt;27;17;44
2012.08.10;23:30;23:45;Erhardt;26;16;42
2012.08.10;23:45;00:00;Erhardt;17;11;28
2012.08.11;00:00;00:15;Erhardt;17;17;34
2012.08.11;00:15;00:30;Erhardt;8;13;21
2012.08.11;00:30;00:45;Erhardt;11;9;20
2012.08.11;00:45;01:00;Erhardt;15;20;35
2012.08.11;01:00;01:15;Erhardt;7;18;25
2012.08.11;01:15;01:30;Erhardt;9;15;24
2012.08.11;01:30;01:45;Erhardt;5;6;11
2012.08.11;01:45;02:00;Erhardt;3;6;9
2012.08.11;02:00;02:15;Erhardt;3;10;13
2012.08.11;02:15;02:30;Erhardt;3;9;12
2012.08.11;02:30;02:45;Erhardt;3;5;8
2012.08.11;02:45;03:00;Erhardt;3;2;5
2012.08.11;03:00;03:15;Erhardt;4;4;8
2012.08.11;03:15;03:30;Erhardt;4;5;9
2012.08.11;03:30;03:45;Erhardt;0;5;5
2012.08.11;03:45;04:00;Erhardt;2;4;6
2012.08.11;04:00;04:15;Erhardt;1;0;1
2012.08.11;04:15;04:30;Erhardt;1;2;3
2012.08.11;04:30;04:45;Erhardt;0;3;3
2012.08.11;04:45;05:00;Erhardt;0;1;1
2012.08.11;05:00;05:15;Erhardt;0;1;1
2012.08.11;05:15;05:30;Erhardt;1;2;3
2012.08.11;05:30;05:45;Erhardt;2;1;3
2012.08.11;05:45;06:00;Erhardt;1;3;4
2012.08.11;06:00;06:15;Erhardt;0;4;4
2012.08.11;06:15;06:30;Erhardt;2;5;7
2012.08.11;06:30;06:45;Erhardt;0;3;3
2012.08.11;06:45;07:00;Erhardt;3;3;6
2012.08.11;07:00;07:15;Erhardt;3;6;9
2012.08.11;07:15;07:30;Erhardt;4;6;10
2012.08.11;07:30;07:45;Erhardt;6;5;11
2012.08.11;07:45;08:00;Erhardt;4;10;14
2012.08.11;08:00;08:15;Erhardt;10;3;13
2012.08.11;08:15;08:30;Erhardt;1;8;9
2012.08.11;08:30;08:45;Erhardt;5;12;17
2012.08.11;08:45;09:00;Erhardt;17;19;36
2012.08.11;09:00;09:15;Erhardt;3;7;10
2012.08.11;09:15;09:30;Erhardt;12;13;25
2012.08.11;09:30;09:45;Erhardt;16;22;38
2012.08.11;09:45;10:00;Erhardt;22;25;47
2012.08.11;10:00;10:15;Erhardt;11;24;35
2012.08.11;10:15;10:30;Erhardt;14;20;34
2012.08.11;10:30;10:45;Erhardt;21;35;56
2012.08.11;10:45;11:00;Erhardt;20;39;59
2012.08.11;11:00;11:15;Erhardt;19;39;58
2012.08.11;11:15;11:30;Erhardt;33;30;63
2012.08.11;11:30;11:45;Erhardt;35;34;69
2012.08.11;11:45;12:00;Erhardt;36;41;77
2012.08.11;12:00;12:15;Erhardt;31;35;66
2012.08.11;12:15;12:30;Erhardt;32;37;69
2012.08.11;12:30;12:45;Erhardt;32;41;73
2012.08.11;12:45;13:00;Erhardt;26;32;58
2012.08.11;13:00;13:15;Erhardt;46;34;80
2012.08.11;13:15;13:30;Erhardt;31;45;76
2012.08.11;13:30;13:45;Erhardt;54;47;101
2012.08.11;13:45;14:00;Erhardt;52;35;87
2012.08.11;14:00;14:15;Erhardt;31;44;75
2012.08.11;14:15;14:30;Erhardt;50;44;94
2012.08.11;14:30;14:45;Erhardt;46;37;83
2012.08.11;14:45;15:00;Erhardt;35;62;97
2012.08.11;15:00;15:15;Erhardt;42;50;92
2012.08.11;15:15;15:30;Erhardt;57;70;127
2012.08.11;15:30;15:45;Erhardt;25;49;74
2012.08.11;15:45;16:00;Erhardt;39;47;86
2012.08.11;16:00;16:15;Erhardt;47;56;103
2012.08.11;16:15;16:30;Erhardt;40;26;66
2012.08.11;16:30;16:45;Erhardt;51;55;106
2012.08.11;16:45;17:00;Erhardt;43;57;100
2012.08.11;17:00;17:15;Erhardt;31;55;86
2012.08.11;17:15;17:30;Erhardt;37;43;80
2012.08.11;17:30;17:45;Erhardt;46;31;77
